"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2008-01-20,31.4316994692319,57727,1,20,2008.05270947177,1897,2008,"A:e",112,3.44781692091088,64.683767633593,72.1107370675948,2.78437420161223,0.789077458651256,22.5163092806043,61147.5148625094,17.229543690818,62741.0560984221,62463.3941735515,23.0008546559967
2008-01-21,27.297439899405,57728,1,21,2008.0554417122,1897,2008,"A:e",113,3.30679292121504,51.9169151850865,72.3174500460862,2.63002138277012,0.805325725793342,19.327661333683,45584.2662035558,16.5080990226047,59263.1334686032,45628.6499143059,19.3464799612832
2008-01-22,24.83387426533,57729,1,22,2008.05817395264,1897,2008,"A:e",114,3.21220861897668,42.5602200921221,71.5123077143368,2.53161659269528,0.813163182596239,17.8242091231109,38244.4561361333,15.6238920303981,51972.8831209293,38850.5331624466,18.1066773486562
2008-01-23,23.2764477150528,57730,1,23,2008.06090619308,1897,2008,"A:e",115,3.14744202166068,35.7722674911734,69.4470657191812,2.4645105244898,0.818537715613209,16.7984218571148,33783.0556077388,15.3602974267,47557.3159522719,34489.8712453755,17.1498816952683
2008-01-24,22.115457013937,57731,1,24,2008.06363843352,1897,2008,"A:e",116,3.09627677644418,30.8410909592566,67.8528272686247,2.41223467467624,0.822728797913728,15.9982125026832,30568.9922700122,16.2025474873216,54246.9757003426,30508.4310794801,15.9665179415086
2008-01-25,21.1810010837707,57732,1,25,2008.06637067395,1897,2008,"A:e",117,3.05310460457897,27.030452490786,66.2085623894835,2.36925583903385,0.826114222529447,15.3372537058558,28067.7646684049,17.4476706041829,59329.0050421856,28072.0762752902,15.3396097256337
2008-01-26,20.4447630781851,57733,1,26,2008.06910291439,1897,2008,"A:e",118,3.01772676549732,24.3686689321303,64.7662910144388,2.33461745123182,0.828814682342305,14.8021034323436,26146.843004136,18.0176838251805,67636.167961659,26487.3212751559,14.9948530726465
2008-01-27,19.9350598435489,57734,1,27,2008.07183515483,1897,2008,"A",119,2.99247998276254,22.7262918427471,63.6751485343658,2.31067171909292,0.830601204513705,14.4287974148558,24852.0044104353,18.3574924096178,73611.5125924087,24915.2414199493,14.4655121194056
2008-01-28,19.1421881452259,57735,1,28,2008.07456739526,1897,2008,"A:e",120,2.95189470264746,21.5612558778643,62.9162570516852,2.27103405151513,0.833850604484735,13.8160931186117,22850.229937688,18.0046209689243,75109.180149992,22712.1127716099,13.7325823778875
2008-01-29,20.3314956927103,57736,1,29,2008.0772996357,1897,2008,"A",121,3.01217119565272,20.9180589389187,62.3669102321329,2.33547948508323,0.827623490010624,14.7877830731317,25976.829414768,16.7448899892402,61417.5554653379,26102.9211405174,14.8595630836144
2008-01-30,22.3136749385178,57737,1,30,2008.08003187614,1897,2008,"A:e",122,3.10519971646238,20.7805199708422,61.959147644424,2.43320689077949,0.818236904800109,16.2681068895146,31363.3079134003,16.0620314407846,51114.5415858172,31764.2006218756,16.4760494142862
2008-01-31,25.4285280390723,57738,1,31,2008.08276411658,1897,2008,"A:e",123,3.2358716949067,21.2538158315758,61.7212861349271,2.56894226560336,0.805180016699204,18.3302536207055,40272.0222088007,15.8719306887718,45262.4532393025,42039.0446373342,19.1345333040191
2008-02-01,21.945555935725,57739,2,32,2008.08549635701,1898,2008,"A:e",124,3.08856465595784,21.3630379532836,61.4900318895829,2.42010793843011,0.818605274756361,16.0516920709113,30435.5496561307,15.0970898264904,38954.1769440558,31321.3874729003,16.5188824459893
2008-02-02,21.6623874720382,57740,2,33,2008.08822859745,1898,2008,"A",125,3.07557746043103,21.5369842952626,61.4041374555979,2.40887578524462,0.819249892240915,15.8716749050598,29705.9073082816,14.1074362614263,32153.7498929503,30360.8740001382,16.2216193891285
2008-02-03,22.2287243994117,57741,2,34,2008.09096083789,1898,2008,"A",126,3.10138534438691,21.8646506603859,61.4267909326928,2.437105474081,0.816158308227212,16.2945820348524,31294.7516093477,13.9289446907226,30892.5902037173,31361.262884462,16.3292131909683
2008-02-04,21.0960505446646,57742,2,35,2008.09369307832,1898,2008,"A",127,3.04908584498406,22.1437738603057,61.3984740863241,2.38611168416286,0.820625002862232,15.506169237198,28263.0755504493,14.0963672369199,30697.2129554944,27331.1069831704,14.9948567898962
2008-02-05,38.794079525088,57743,2,36,2008.09642531876,1898,2008,"A",128,3.65826764542667,24.7812858363596,61.7288372939587,3.02714274265821,0.750626661737853,27.846008081725,93334.4857709581,15.688182782126,40000.8776459847,88422.8730914378,26.3806461071184
2008-02-06,123.461450167433,57744,2,37,2008.0991575592,1898,2008,"A",129,4.81592896294758,39.230968011919,63.7298944373452,4.03771260751825,0.653279425988185,70.7085257337842,754252.743711825,18.8542613711786,88396.6902244168,731174.912755518,68.5450607445505
2008-02-07,162.538698156208,57745,2,38,2008.10188979964,1898,2008,"A:e",130,5.09091611591811,58.8181351715098,66.0518758395768,4.20473371298082,0.636709550127187,82.109790660245,1153095.99665429,20.3013591900692,127063.349976235,1110805.39674506,79.0983568199418
2008-02-08,193.404060698066,57746,2,39,2008.10462204007,1898,2008,"A",131,5.26478157916933,83.3122072804157,67.1656717967448,4.28546412871054,0.634409200635593,89.2506882390132,1491388.89340513,23.0659288098983,173645.907332341,1377429.386317,82.4308946332207
2008-02-09,220.30506474831,57747,2,40,2008.10735428051,1898,2008,"A",132,5.39501324377694,111.689732605597,68.5437583200204,4.34631221056358,0.632724629001941,94.6477524076065,1801559.16481879,23.7124583094779,195246.314135239,1677381.50024118,88.1238829277611
2008-02-10,172.732762848932,57748,2,41,2008.11008652095,1898,2008,"A:e",133,5.1517456767659,133.190309526957,68.0434940341738,4.23577530507445,0.636079768075762,84.8525193328871,1266348.39255896,23.8138480725107,165567.572064104,1195804.59478366,80.1256850748612
2008-02-11,115.81590164789,57749,2,42,2008.11281876138,1898,2008,"A:e",134,4.75200187564135,146.721716827418,65.5327336561511,4.00248276449091,0.657065364728367,68.3314409509207,683758.147216072,23.3458131997154,138847.782596095,652495.967309528,65.207251778216
2008-02-12,86.9327183518395,57750,2,43,2008.11555100182,1898,2008,"A",135,4.46513446718574,153.59866523124,63.3334585881838,3.79520431023809,0.675601971377919,56.590603521869,425051.279769075,23.0695307164794,150954.234706753,414615.441998915,55.2011938534862
2008-02-13,65.1287466479579,57751,2,44,2008.11828324226,1898,2008,"A:e",136,4.17636602852174,145.265421871315,61.615569908484,3.55958029281168,0.695455326361436,45.0332994114459,253407.946874949,22.1217004693521,159593.252077513,250323.174977339,44.48510248947
2008-02-14,50.6871549999325,57752,2,45,2008.1210154827,1898,2008,"A:e",137,3.9256725254393,129.286629991847,60.2941170779458,3.30863248181073,0.71698035541758,36.0486001071152,157870.164772218,20.6881501607753,142628.907744752,156046.745141651,35.6322343854184
2008-02-15,44.7406172625102,57753,2,46,2008.12374772313,1898,2008,"A:e",138,3.80088175262551,108.048995215339,59.4257337893063,3.18387527627823,0.727315314251569,31.5716116157601,122042.88503954,19.5377837637666,117453.346851895,123084.470619835,31.8410622715274
2008-02-16,38.2277425977144,57754,2,47,2008.12647996357,1898,2008,"A:e",139,3.64356149803697,82.0379491938252,58.812202117985,3.01818791085996,0.745900581578301,27.5165763643413,90883.8661040402,18.5412780636186,84002.4069977783,90946.8897221095,27.5356577951133
2008-02-17,47.8554703630647,57755,2,48,2008.12921220401,1898,2008,"A",140,3.86818543452162,64.1983359815585,58.812202117985,3.25264425134531,0.720713398316896,34.0114925543275,140627.748148175,20.9171691569958,84257.1148582817,140882.169942112,34.0730256803577
2008-02-18,123.74461863112,57756,2,49,2008.13194444444,1898,2008,"A",141,4.81821991469413,65.3310098363056,61.6344478060632,4.04822900712375,0.653019864775924,71.465375118928,764074.562926033,24.7626746646271,141153.929360941,775293.383293277,72.5146931368798
2008-02-19,97.1267830445633,57757,2,50,2008.13467668488,1898,2008,"A",142,4.57601716676448,66.787304792409,63.8242839252409,3.88640209493809,0.667663111499638,61.3119922510462,514515.159595928,25.0248215381788,128340.410667209,504581.535267533,60.1282558994765
2008-02-20,101.091141536178,57758,2,51,2008.13740892532,1898,2008,"A",143,4.61602250137818,71.9247897764405,66.2840739797999,3.91849073226838,0.665103186892435,62.9810617036086,550093.889328042,26.6389595805645,155432.59329243,550601.372274663,63.0391641755587
2008-02-21,98.5426253629972,57759,2,52,2008.14014116576,1898,2008,"A:e",144,4.59048919937302,78.7612855425926,68.7410323497222,3.89874067941447,0.666700558208247,61.959600006429,527529.166652854,27.4641357789025,213064.968492173,532925.46383958,62.5934084028952
2008-02-22,79.5703382959834,57760,2,53,2008.14287340619,1898,2008,"A:e",145,4.37664138893229,83.7369599759459,70.6174953690865,3.73012039371458,0.680048615380292,53.1963419330736,365718.319809708,27.2339944226605,232512.413490001,375277.973329377,54.5868618218738
2008-02-23,60.3148827652828,57761,2,54,2008.14560564663,1898,2008,"A:e",146,4.09957888530797,86.8922657141699,71.890809560798,3.48787003245958,0.699503211563494,42.4220005723769,221069.778438961,27.0159820415115,223423.817785442,230292.269727027,44.1917428386592
2008-02-24,45.5901226535705,57762,2,55,2008.14833788707,1898,2008,"A:e",147,3.81969108458301,86.5686446128136,72.704446946458,3.20957618283324,0.722258987582057,32.3867418747186,127570.942173711,26.7373157593658,220074.767633805,134657.176194817,34.1857411467699
2008-02-25,36.245563351907,57763,2,56,2008.1510701275,1898,2008,"A:e",148,3.59031698351816,74.068779572926,73.2311402889154,2.97168935143911,0.748296645330999,26.3835649226778,82623.2118209918,26.6874846045844,180505.481480308,85404.697733659,27.2717598081219
2008-02-26,30.015857150798,57764,2,57,2008.15380236794,1898,2008,"A:e",149,3.40172581371061,64.4815044452453,73.5671668658237,2.77525134124043,0.770678780674284,21.8110232412741,56564.0546045316,25.407362638088,137723.980633783,59563.6671610475,22.9676698013979
2008-02-27,23.8427846424263,57765,2,58,2008.15653460838,1898,2008,"A:e",150,3.17148164084682,53.446024888995,73.7238534157304,2.55275811766054,0.794523605788259,17.9121977298207,36899.4245424197,25.277191704871,114309.376517302,37883.5955352771,18.3899467907511
2008-02-28,21.945555935725,57766,2,59,2008.15926684882,1898,2008,"A:e",151,3.08856465595784,42.5035863993847,73.7776554238309,2.47603069829875,0.802361807266832,16.7016726020114,31667.9751625771,25.9215311375556,103150.482023745,32790.0027594757,17.2934293366184
2008-02-29,21.3792190083514,57767,2,60,2008.16199908925,1898,2008,"A:e",152,3.06241937585352,34.1905693582944,73.7465068928254,2.45344583442381,0.804420886625538,16.3390035504795,30180.8276885318,25.9442125837774,103216.730254288,30666.4540515473,16.6019072372638
2008-03-01,23.3897151005275,57768,3,61,2008.16473132969,1899,2008,"A",153,3.15229640012548,28.9155454061865,73.6785464615406,2.54053255069148,0.79468907148631,17.7022796676236,35774.0304240019,32.1629895016576,164037.800861362,34943.6831823861,17.291393924024
2008-03-02,21.0960505446646,57769,3,62,2008.16746357013,1899,2008,"A",154,3.04908584498406,25.4163922477714,73.6502296151719,2.44534441148444,0.804575086431927,16.1948812196332,29518.3900316928,34.3092183662081,210495.635898023,29069.5154631908,15.9486120189214
2008-03-03,31.7148679329186,57770,3,63,2008.17019581056,1899,2008,"A",155,3.45678559089364,24.7691500450588,73.9853122972012,2.84104164890609,0.760778097071576,23.2756563571619,63779.1293450351,36.5189731594914,242236.450047932,61737.8407128146,22.5307052545479
2008-03-04,97.4099515082501,57771,3,64,2008.172928051,1899,2008,"A",156,4.57892837697194,34.3968778104091,76.4913532008292,3.8949613419694,0.667131249716919,61.8039615322602,520155.725403619,37.8876518817796,262885.141425434,510371.761563691,60.6414486630099
2008-03-05,83.817865251285,57772,3,65,2008.17566029144,1899,2008,"A",157,4.4286461739226,42.9647464688175,78.5820803577165,3.77690352372908,0.675753008723445,55.6110135426712,402727.372382045,36.5710512343258,265311.080525612,396213.708221669,54.7115676875446
2008-03-06,92.0297506982014,57773,3,66,2008.17839253188,1899,2008,"A",158,4.52211190192828,52.9767742920284,80.3566027301536,3.85106223553458,0.670327159319083,59.5044479973861,473141.910064337,35.6921896309786,280423.567592034,467299.215439275,58.7696445249261
2008-03-07,84.9505391060321,57774,3,67,2008.18112477231,1899,2008,"A",159,4.44206919425474,62.0583914488399,79.0729056947736,3.78842846295097,0.674817732185855,56.213337967226,412590.530758933,33.533443527756,234072.420342144,406762.97841369,55.4193639298135
2008-03-08,67.3940943574521,57775,3,68,2008.18385701275,1899,2008,"A",160,4.21055739327002,68.3447313426863,75.9014189014817,3.60568837761117,0.687843104375133,46.6603576964127,271696.252263365,34.297981648988,233230.752042988,268580.79075368,46.1253170132221
2008-03-09,45.5901226535705,57776,3,69,2008.18658925319,1899,2008,"A",161,3.81969108458301,71.8438845011014,70.9742876333319,3.22055402954994,0.717046022405356,32.618197550132,128482.642977026,33.7691982681794,258099.046568943,125791.517833045,31.9349951381596
2008-03-10,34.8297210334731,57777,3,70,2008.18932149362,1899,2008,"A",162,3.55047107497096,72.2888635154663,64.7917761761707,2.94690558627783,0.746211383116113,25.6930384666692,77317.7497024076,34.0456879507843,271424.022530148,75179.905369184,24.9826231105488
2008-03-11,28.1469452904653,57778,3,71,2008.19205373406,1899,2008,"A",163,3.33743883326107,62.3941483414971,59.9722489242218,2.7316974725952,0.770009850004029,20.6955958143381,50329.5381912751,34.5385946679109,330663.165495511,49906.0547959612,20.5214586873454
2008-03-12,27.0425882820869,57779,3,72,2008.1947859745,1899,2008,"A",164,3.29741296708523,54.2833944887545,57.013138478695,2.69696620138254,0.773451705193534,20.1395913103416,47055.7448042454,35.7440616784485,397905.153861672,45186.1896297633,19.3394323222555
2008-03-13,39.6435849161483,57780,3,73,2008.19751821494,1899,2008,"A",165,3.67992914220785,46.7996565198898,55.4368340308386,3.08386349391684,0.730002200581842,28.913355156351,99034.1899503743,37.4628498305288,363892.959291886,95539.7180664401,27.8931326784905
2008-03-14,93.4455930166353,57781,3,74,2008.20025045537,1899,2008,"A",166,4.53737937405907,48.0132356499759,56.3807289097945,3.86355642007919,0.669147156695886,60.1414435190953,485563.926630384,40.3418289147626,319160.4872581,480964.100440479,59.5717138257929
2008-03-15,103.073320781986,57782,3,75,2008.20298269581,1899,2008,"A",167,4.63544058723528,53.1102679963378,58.126934435863,3.93957763512325,0.663849351489104,64.142295249204,571221.449906173,41.5967462441335,296626.899290791,568976.211672108,63.8901780821442
2008-03-16,105.33866849148,57783,3,76,2008.20571493625,1899,2008,"A",168,4.65718057387169,61.6457745446106,60.1468694768286,3.95453320219175,0.662684931147642,65.0398334569634,591944.496934821,41.6901987606433,287602.909537791,581795.086451084,63.9246681484476
2008-03-17,98.825793826684,57784,3,77,2008.20844717668,1899,2008,"A",169,4.59335864180097,70.7880706579264,62.1668045177943,3.9062017663188,0.666076466899387,62.3732745240668,532577.235030675,40.3057381306519,269312.577398613,529283.544183071,61.9875308799113
2008-03-18,85.2337075697188,57785,3,78,2008.21117941712,1899,2008,"A",170,4.44539698434742,78.9433224121055,63.4127457580161,3.79163069978738,0.67383746963464,56.3281601413372,414811.405102495,37.2750827704603,225825.462434421,413092.505015906,56.0947468885834
2008-03-19,102.223815390925,57786,3,79,2008.21391165756,1899,2008,"A",171,4.62716467793142,89.6834977133681,62.6953856500096,3.93158761193366,0.664281189228344,63.701617238126,562621.451960469,35.6241295867448,215881.942911152,561422.751940494,63.5658969779231
2008-03-20,104.205994636733,57787,3,80,2008.216643898,1899,2008,"A",172,4.64636965776747,98.906699102023,62.9313593697486,3.94595774062932,0.66328286476501,64.4544962652687,580309.478680196,34.9885792361965,223794.016755899,572764.761527367,63.6165107395877
2008-03-21,101.940646927238,57788,3,81,2008.21937613843,1899,2008,"A",173,4.6243907510487,100.120278232109,62.9596762161172,3.92868334098528,0.664417808687792,63.5386729414907,559627.783881447,33.4384021729553,212042.863800564,547154.332357736,62.1224699229062
2008-03-22,97.4099515082501,57789,3,82,2008.22210837887,1899,2008,"A",174,4.57892837697194,99.3112254787184,62.921920420959,3.89352671744198,0.666736375765407,61.6794045359708,519107.426343935,32.8263758857119,225721.261957557,507285.318659022,60.2747231051903
2008-03-23,84.3842021786585,57790,3,83,2008.22484061931,1899,2008,"A",175,4.43538020610395,96.3177302911725,63.0823825503815,3.78368937599526,0.673996718091359,55.8800408721849,407409.926403757,31.5854071264127,205681.547434042,390216.966291119,53.5218673188583
2008-03-24,68.5267682121992,57791,3,84,2008.22757285974,1899,2008,"A",176,4.22722444575523,91.9892980605319,63.3561120652787,3.6251894967303,0.684405038447249,47.5117424009507,281303.380126166,31.1959565278787,195674.777420183,266887.448873371,45.0769120343712
