"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2008-01-22,53.802008100487,57729,1,22,2008.05817395264,1897,2008,"A:e",114,3.98531079175903,178.800658499363,456.4486855655,3.00502296731676,0.626279565582433,24.971875550472,116081.601176233,48.7011422080573,1553376.36858727,247550.87284272,53.254
2008-01-23,48.1386388267515,57730,1,23,2008.06090619308,1897,2008,"A:e",115,3.87408515664881,124.998650398876,428.6037866363,2.91841057263669,0.626126095918773,22.5337016360653,93721.6849957914,47.0889792257519,1219120.22402127,99121.5395008539,23.832
2008-01-24,45.3069541898838,57731,1,24,2008.06363843352,1897,2008,"A:e",116,3.81346053483237,87.7822237428998,405.667141077672,2.87913894805643,0.625113217737178,21.7582065038896,85172.9528441454,59.2935124810203,1926642.60707803,87376.019714415,22.321
2008-01-25,43.8911118714499,57732,1,25,2008.06637067395,1897,2008,"A:e",117,3.78171183651779,65.735536213001,387.874722609353,2.86026358016367,0.624446805922255,21.3977990914919,81144.5639380543,75.0299018611062,3480241.92591039,61251.4862450777,16.152
2008-01-26,42.475269553016,57733,1,26,2008.06910291439,1897,2008,"A:e",118,3.7489220136948,54.0042712888347,375.981647134508,2.84069527158069,0.62382949094274,21.0243798206781,77156.5996859007,72.1518616030486,2943498.373844,48115.5775870689,13.111
2008-01-27,42.475269553016,57734,1,27,2008.07183515483,1897,2008,"A:e",119,3.7489220136948,48.7454283917946,366.542698344949,2.8414507972835,0.623790568573168,21.0399066776078,77213.5811281461,65.5750176277641,2267536.72159699,43730.0909562591,11.916
2008-01-28,41.0594272345822,57735,1,28,2008.07456739526,1897,2008,"A:e",120,3.71502046201912,45.3069541898838,357.339723275129,2.82111835731991,0.623259954497333,20.652256678619,73264.5933401378,60.4419949936108,1948077.12417464,33231.2967524781,9.36743437733035
2008-01-29,39.6435849161483,57736,1,29,2008.0772996357,1897,2008,"A:e",121,3.67992914220785,43.2843223064068,346.201763703449,2.79999492270623,0.622784202340623,20.2497493073974,69359.5574955525,53.1643368220809,1483833.82667021,33186.4758628476,9.6889
2008-01-30,38.2277425977144,57737,1,30,2008.08003187614,1897,2008,"A:e",122,3.64356149803697,41.8684799879729,336.526841194151,2.7780238905023,0.622365968654217,19.8313167849387,65500.3993042111,44.451791197903,978269.854561032,25866.8112034017,7.8316
2008-01-31,36.8119002792806,57738,1,31,2008.08276411658,1897,2008,"A:e",123,3.60582117005413,40.6549008578868,328.881292674608,2.75514228259464,0.622008160456078,19.3957708920553,61689.1838905248,41.9507586241841,746747.285071783,82010.4349277879,25.785
2008-02-01,45.3069541898838,57739,2,32,2008.08549635701,1898,2008,"A:e",124,3.81346053483237,40.8571640462345,323.2839960424,2.88556418909663,0.624262145652555,21.8877193900329,85679.9337362615,40.4693663430786,739073.200469704,40096.436984667,10.243
2008-02-02,53.802008100487,57740,2,33,2008.08822859745,1898,2008,"A:e",125,3.98531079175903,42.475269553016,319.414027038681,3.00871368303146,0.624266095011852,25.0293343313598,116348.697945701,37.5719997473244,570326.555571874,54712.768493612,11.77
2008-02-03,49.5544811451854,57741,2,34,2008.09096083789,1898,2008,"A:e",126,3.90307269352206,43.4865854947545,316.091517064756,2.94741395924304,0.62438698227452,23.2900115302339,99716.3513780651,35.4269818565667,420366.523568392,36356.4181420711,8.4915
2008-02-04,45.3069541898838,57742,2,35,2008.09369307832,1898,2008,"A:e",127,3.81346053483237,44.0933750597976,313.920558843157,2.88797365448668,0.623942993620824,21.9362867223361,85870.0515708031,37.3085518814239,423654.920289902,23889.8390354983,6.10287695473251
2008-02-05,433.247749440764,57743,2,36,2008.09642531876,1898,2008,"A",128,6.07130973398502,100.322541420457,323.614359250034,4.68800536091497,0.575442547217313,130.623227597029,4889567.75452716,51.5113544613086,1082384.89941449,16837883.7612455,449.818641077441
2008-02-06,1648.04045865702,57744,2,37,2008.0991575592,1898,2008,"A",129,7.40734226032403,330.295786571787,370.856297941778,5.68640539160926,0.553253627791209,345.329557363255,49171715.8938518,72.458450369176,4754519.14292483,81304325.8216691,570.994652867615
2008-02-07,2330.47645614215,57745,2,38,2008.10188979964,1898,2008,"A",130,7.75382801326966,657.962151695053,431.83190712233,5.89097204548351,0.542807045545869,424.104090795772,85394701.3149894,79.5308377646569,8042967.79086875,71556592.5869112,355.378532534179
2008-02-08,2551.34785781783,57746,2,39,2008.10462204007,1898,2008,"A",131,7.84437707020093,1015.96799507047,482.424672634366,5.94651200659335,0.53991999791763,445.634099114708,98234000.9982912,83.037473800096,9055235.36328661,74514133.6910011,338.02999471924
2008-02-09,2256.85265558359,57747,2,40,2008.10735428051,1898,2008,"A",132,7.7217264913828,1330.68951613949,513.950761591494,5.87752423521507,0.543164444515962,418.958477850626,81693580.6065407,81.5319389530537,7798635.77225981,52636100.684072,269.939699776429
2008-02-10,1758.47615949486,57748,2,41,2008.11008652095,1898,2008,"A",133,7.47220289452607,1574.82118447516,531.412816852178,5.73412724251116,0.549927153127083,363.1866237504,55179793.6686008,74.4408565106228,5262773.63308792,28789098.4861504,189.486309840126
2008-02-11,1087.36690055721,57749,2,42,2008.11281876138,1898,2008,"A",134,6.99151436518032,1723.68689109906,530.752090436909,5.41980394916161,0.556509837526294,268.635341328629,25237887.4207273,74.4159500519776,3303783.1947793,14017151.68426,149.200377368505
2008-02-12,756.059798043685,57750,2,43,2008.11555100182,1898,2008,"A",135,6.62812047099284,1769.80289804233,527.826016312146,5.15526875361063,0.560833205967102,206.740637612367,13505035.7998623,77.2803772032211,3268677.40274338,8338011.43287467,127.64170533108
2008-02-13,586.158719831621,57751,2,44,2008.11828324226,1898,2008,"A",136,6.37359060585796,1618.10550678156,525.843837066338,4.95115049783406,0.564795212538099,169.84740678929,8601771.32902057,86.8077541045959,6178813.51425336,5829643.89272027,115.11
2008-02-14,436.079434077631,57752,2,45,2008.1210154827,1898,2008,"A",137,6.07782441500622,1347.47736077235,522.257036526306,4.70615272826018,0.569807433452888,132.49887782785,4992195.08094536,81.0885621153186,5266446.47510438,2930838.94235786,77.788
2008-02-15,281.186284440966,57753,2,46,2008.12374772313,1898,2008,"A",138,5.63901738364372,1023.16856457565,517.471489489999,4.32566369369135,0.578382316213016,89.9180152435292,2184512.76955879,69.7792849628258,3233115.59585116,1506258.68849337,62
2008-02-16,211.243673910333,57754,2,47,2008.12647996357,1898,2008,"A",139,5.3530123198023,730.938710050902,514.318880594287,4.0901272880351,0.588622818812845,72.9423482133525,1331303.87118834,63.3039197877366,2132153.14737044,951320.506915724,52.123
2008-02-17,209.544663128212,57755,2,48,2008.12921220401,1898,2008,"A",140,5.34493690579676,509.662781998523,514.696438545869,4.08567222716071,0.588348101569312,72.6244294623212,1314840.52280685,69.0602172370187,2196414.89084669,1193163.92811084,65.903695566889
2008-02-18,546.515134915473,57756,2,49,2008.13194444444,1898,2008,"A",141,6.30356200149747,432.398244049703,528.760472242312,4.90311093745017,0.563475646052325,160.791081648565,7592379.236384,85.3064562196947,4232265.19297538,14463312.9051385,306.303420026008
2008-02-19,676.772628211389,57757,2,50,2008.13467668488,1898,2008,"A",142,6.5173353645241,421.071505502232,548.676654188282,5.07877163669393,0.559505702493187,192.800153150977,11273633.2541559,95.9916826128145,5627244.42739332,17147838.2758235,293.260013986014
2008-02-20,555.010188826076,57758,2,51,2008.13740892532,1898,2008,"A",143,6.31898647182311,416.621715358583,565.006035594219,4.91944481860518,0.562336660041557,163.631062326612,7846580.74749444,98.3280609947999,6036277.85797916,11185001.9052171,233.249845094664
2008-02-21,379.445741340277,57759,2,52,2008.14014116576,1898,2008,"A",144,5.9387116125435,408.531187824675,575.860826702212,4.59786364977142,0.569038386205717,120.254567855388,3942439.22731182,90.5770619309995,5714384.88051364,5510943.66768346,168.098
2008-02-22,294.495202234244,57760,2,53,2008.14287340619,1898,2008,"A",145,5.68526271173396,410.432461795143,584.072712149129,4.37974907980309,0.573587802886798,95.5365210014,2430868.06711268,94.5681967298558,6113300.77552449,2525177.14750078,99.243
2008-02-23,239.56052027901,57761,2,54,2008.14560564663,1898,2008,"A",146,5.47880607920477,414.477725562097,590.547831018766,4.2088903694478,0.579648077592205,81.0266412039014,1677091.7655303,96.5769968675225,6431417.34280444,1463950.88975354,70.729
2008-02-24,198.784261508115,57762,2,55,2008.14833788707,1898,2008,"A",147,5.29222012362435,412.940525330655,595.710936006655,4.05787423703507,0.586205661608415,70.5820280865316,1212243.52281923,96.9631162278731,6165725.06465795,876438.218715187,51.03
2008-02-25,163.105035083582,57763,2,56,2008.1510701275,1898,2008,"A",148,5.09439438029443,358.167653926099,599.731928191007,3.89785288829461,0.59312999625611,59.4711851559416,838084.297650224,101.534757923676,5878432.83282336,1167658.25054387,82.8580373259053
2008-02-26,131.67333561435,57764,2,57,2008.15380236794,1898,2008,"A",149,4.8803241251859,280.296326412236,602.705197059718,3.73346792112666,0.598403363733448,50.902003662442,579090.523249807,106.042570344477,5506262.46475495,367156.243608357,32.273
2008-02-27,110.435700837842,57765,2,58,2008.15653460838,1898,2008,"A",150,4.70443345872224,216.78568527106,605.01773951316,3.60219921303873,0.60188053134906,45.0222691418841,429586.489093873,109.285015058553,4869468.20558731,270934.9970651,28.395
2008-02-28,89.7644029887072,57766,2,59,2008.15926684882,1898,2008,"A",151,4.49718849347582,175.402636935121,606.688433448912,3.44761531298219,0.606084001788008,38.0682151648283,295243.540454863,107.575281601456,4741446.5576924,174819.980831194,22.541
2008-02-29,77.8713275138627,57767,2,60,2008.16199908925,1898,2008,"A",152,4.35505781726511,144.456369117924,608.00988627945,3.34596404014224,0.607820344060139,34.5481041787892,232442.501946296,107.775971670677,4750015.74899069,134427.092290011,19.98
2008-03-01,72.491126703814,57768,3,61,2008.16473132969,1899,2008,"A",153,4.28346416407811,120.589312892896,609.199193826935,3.29743296216869,0.608171019822993,33.1085324967756,207366.464810975,122.997774476717,7216924.38849815,142695.245349475,22.783
2008-03-02,68.2435997485124,57769,3,62,2008.16746357013,1899,2008,"A",154,4.2230836530892,101.940646927238,609.963748678889,3.25731298388821,0.608381770507635,31.9091269917532,188144.09488077,131.58317586509,8593919.17058526,149758.778017077,25.399
2008-03-03,229.649624049973,57770,3,63,2008.17019581056,1899,2008,"A",155,5.43655477371396,111.44701677958,615.825335877205,4.19360601361643,0.57605954073179,79.9133545616384,1585619.00625477,139.477541745771,9083308.80569313,2012261.38240006,101.415634328358
2008-03-04,869.327183518395,57771,3,64,2008.172928051,1899,2008,"A",156,6.76771956017979,216.826137908729,643.151092622979,5.31107346119956,0.550438559337552,236.055736950166,17730115.3978198,134.927050922069,7829495.95436534,19824900.6154227,263.945350593312
2008-03-05,940.119299440088,57772,3,65,2008.17566029144,1899,2008,"A",157,6.84600678150908,335.352366280479,672.978170797986,5.36818542410188,0.549612852214266,251.817838082135,20454233.1428991,116.638429845508,5778229.71612463,18892501.1422016,232.590914572864
2008-03-06,824.020229328511,57773,3,66,2008.17839253188,1899,2008,"A",158,6.71419507976408,440.246055757594,686.003920127578,5.27138180274481,0.550447966682586,228.679320262804,16280903.7439756,104.154014496246,5096801.34404896,11942412.9369162,167.741478953356
2008-03-07,685.267682121992,57774,3,67,2008.18112477231,1899,2008,"A",159,6.52980953874928,527.016963558755,653.911494243077,5.12246001660643,0.552510684773411,200.625929225255,11878485.018661,97.3156655168221,4424782.45891819,12763280.5259073,215.57
2008-03-08,512.53491927306,57775,3,68,2008.18385701275,1899,2008,"A",160,6.23936884385841,589.880362497219,593.313443014107,4.88654567698235,0.555875483469281,156.031629837591,6909551.32056656,98.6694456272206,4270326.26408798,5427326.56660758,122.56
2008-03-09,416.257641619557,57776,3,69,2008.18658925319,1899,2008,"A",161,6.03130439937132,639.596654193082,522.143769140831,4.71082387838446,0.558866134984726,132.951957159413,4781571.96694019,108.51766015871,6236660.53176925,2620600.93275126,72.866
2008-03-10,322.812048602922,57777,3,70,2008.18932149362,1899,2008,"A",162,5.77707026098708,652.905571986361,457.675748908143,4.49381717042879,0.56284842266096,107.624302597185,3001745.22631414,115.463091450884,8015727.7307711,1618049.21902075,58.0133907563025
2008-03-11,248.055574189614,57778,3,71,2008.19205373406,1899,2008,"A",163,5.51365281053493,564.152484939392,407.328396064634,4.27475715408381,0.568738417667895,85.6456844985023,1835558.44805996,134.453576123035,10972652.3193196,1357417.25396986,63.336
2008-03-12,220.021896284623,57779,3,72,2008.1947859745,1899,2008,"A",164,5.39372706996619,461.281427345754,378.416895922215,4.18077403360888,0.572418667702811,78.9212161808389,1500283.78339941,147.981014768776,12222619.9763554,840199.199499743,44.198
2008-03-13,455.901226535705,57780,3,73,2008.19751821494,1899,2008,"A",165,6.12227617757705,408.692998375353,368.411610205282,4.79762115569797,0.555613251831603,143.147987579549,5638580.045018,147.517816881601,10101147.6998829,5369455.26910958,136.315652173913
2008-03-14,920.297506982014,57781,3,74,2008.20025045537,1899,2008,"A",166,6.82469699492233,442.268687641071,379.549569776962,5.37031393111161,0.547035952221389,251.359603157326,19986533.2346408,150.739566462851,9831278.59936251,16702750.7506887,210.061282316443
2008-03-15,982.594568993104,57782,3,75,2008.20298269581,1899,2008,"A",167,6.89019659253945,509.420066172506,397.766740940811,5.41708101342584,0.546578665667491,265.112321551976,22507020.9213229,148.863179854433,9570693.93259313,14145908.8622469,166.625994263862
2008-03-16,804.198436870437,57783,3,76,2008.20571493625,1899,2008,"A",168,6.6898460507538,564.840179779774,415.200479355127,5.2698803643533,0.547624598988996,228.713808778283,15891663.2408795,142.652524638874,8997573.04612895,9962199.61019419,143.376598290598
2008-03-17,665.445889663918,57784,3,77,2008.20844717668,1899,2008,"A",169,6.50045732673675,613.787871359916,430.340553213579,5.11716881951117,0.549433445282179,199.413345397759,11465175.5457756,123.614128016987,6360148.28361706,6139624.68613897,106.786249653259
2008-03-18,555.010188826076,57785,3,78,2008.21117941712,1899,2008,"A",170,6.31898647182311,657.638530593697,441.856070736841,4.97110557383266,0.551076003460809,171.284514872722,8213585.84143132,104.027985092453,3965585.039535,4255002.928953,88.733
2008-03-19,673.940943574521,57786,3,79,2008.21391165756,1899,2008,"A",171,6.51314248626406,722.484108777968,446.103597692143,5.13119507565434,0.54864145990715,202.063237206829,11765838.7075587,101.456269185617,3436702.34595441,15995127.7121877,274.695868725869
2008-03-20,993.921307540575,57787,3,80,2008.216643898,1899,2008,"A",172,6.90165803605846,799.344120350092,456.675220336449,5.43321620588053,0.545324318441512,269.476298869876,23141223.5319886,119.47156230899,5645091.05376626,21087914.7544396,245.565806451613
2008-03-21,991.089622903707,57788,3,81,2008.21937613843,1899,2008,"A",173,6.89880496707605,809.457279767477,471.21120147237,5.43290928870784,0.545085399310674,269.295950281773,23059850.8447519,115.142787224695,5719234.94702571,23629698.425303,275.950704761905
2008-03-22,880.653922065866,57789,3,82,2008.22210837887,1899,2008,"A",174,6.78066472477182,794.894330206443,487.91814082989,5.3536112113798,0.545025172170752,245.433257925065,18674648.1674304,100.009265180106,4192446.08308394,17775609.0580764,233.617554858934
2008-03-23,690.931051395727,57790,3,83,2008.22484061931,1899,2008,"A",175,6.53804003788579,778.713275138627,501.132669135273,5.15878520560154,0.54709438960313,207.316590479408,12376062.9934602,85.9735659756614,2746795.3109991,8821343.35855411,147.77
2008-03-24,529.525027094267,57791,3,84,2008.22757285974,1899,2008,"A",176,6.27198042944718,759.296009057249,510.798152695781,4.94457828549345,0.549325275107905,165.634473728872,7577936.56993183,86.6961589659138,2607784.4963449,6193001.85869213,135.363313508921
2008-03-25,424.75269553016,57792,3,85,2008.23030510018,1899,2008,"A",177,6.05150710668884,740.68779572926,518.330433829849,4.76307503368141,0.551752427581637,139.155348572361,5106811.05246666,90.3056561355965,2840627.24341326,4474297.32241281,121.92
2008-03-26,348.297210334731,57793,3,86,2008.23303734062,1899,2008,"A",178,5.85305616796501,694.167262409291,524.503506338221,4.59816035462059,0.554172318481096,119.215864660106,3587548.58686869,83.7315782829516,2145493.80157899,2283959.23540777,75.897
2008-03-27,252.019932681228,57794,3,87,2008.23576958106,1899,2008,"A",179,5.52950818232473,588.181351715098,528.515059573784,4.33358158713306,0.559709816264672,90.1584035139624,1963156.15735798,83.954913294334,2083073.3051618,1580993.61944996,72.6075
