"date","remark","conc"
2019-04-13,"",0.057
2019-04-14,"",0.0648
2019-04-15,"",0.101459625163446
2019-04-18,"",0.215
2019-04-19,"",0.258060068057405
2019-04-20,"",0.577958053088258
2019-04-21,"",0.75167694468189
2019-04-22,"",0.651713601277615
2019-04-23,"",0.560823896169996
2019-04-24,"",0.432027848101266
2019-04-25,"",0.271
2019-04-26,"",0.325652743652744
2019-04-27,"",0.514
2019-04-28,"",0.447
2019-04-29,"",0.416179361702128
2019-04-30,"",0.326555688410086
2019-05-01,"",0.2885
2019-05-02,"",0.379326586220319
2019-05-03,"",0.442930878088389
2019-05-04,"",0.405143951994947
2019-05-05,"",0.3201
2019-05-06,"",0.241436636085627
2019-05-07,"",0.179
2019-05-11,"",0.116
2019-05-12,"",0.105
2019-05-13,"",0.10935910882605
2019-05-14,"",0.247913427973004
2019-05-15,"",0.349482250884602
2019-05-16,"",0.30665029176279
2019-05-17,"",0.245933110367893
2019-05-18,"",0.175
2019-05-19,"",0.14
2019-05-20,"",0.158970337045505
2019-05-21,"",0.189409486552567
2019-05-22,"",0.232314248021108
2019-05-23,"",0.1703
2019-05-24,"",0.1407
2019-05-25,"",0.1242
2019-05-27,"",0.119046199880311
2019-05-28,"",0.280532126601037
2019-05-29,"",0.314500311785492
2019-06-01,"",0.329120112895017
2019-06-02,"",1.20828099621007
2019-06-03,"",0.657270284609846
2019-06-04,"",0.776838260214649
2019-06-05,"",0.471030795551754
2019-06-06,"",0.652326905417815
2019-06-07,"",0.783476886200205
2019-06-08,"",0.80625987567676
2019-06-09,"",0.453
2019-06-10,"",0.301632122370937
2019-06-11,"",0.521374332302502
2019-06-12,"",0.491580965268381
2019-06-13,"",0.358241217798595
2019-06-14,"",0.773297443552902
2019-06-15,"",0.764100547053528
2019-06-16,"",0.597
2019-06-19,"",0.505376943699732
2019-06-20,"",0.504590488910759
2019-06-21,"",0.477537347344504
2019-06-22,"",0.442130031900349
2019-06-23,"",0.366
2019-06-24,"",0.330644039961681
2019-07-01,"",0.128
2019-07-02,"",0.12
2019-07-03,"",0.524720519772855
2019-07-04,"",0.572145496985022
2019-07-05,"",0.387183235312717
2019-07-06,"",0.371914365388781
2019-07-07,"",0.399483301172629
2019-07-08,"",0.332406381493668
2019-07-09,"",0.327118663360299
2019-07-10,"",0.306
2019-07-11,"",0.255
2019-07-12,"",0.209
2019-07-13,"",0.198
2019-07-14,"",0.18
2019-07-15,"",0.168346383776814
2019-07-16,"",0.157
2019-07-17,"",0.308822136563877
2019-07-18,"",0.468624344984064
2019-07-19,"",0.383636338244536
2019-07-20,"",0.303
2019-07-21,"",0.271
2019-07-22,"",0.811440337186043
2019-07-23,"",0.619067533766883
2019-07-24,"",0.493
2019-07-29,"",0.169
2019-08-05,"",0.104
2019-08-12,"",0.1206
2019-08-13,"",0.121
2019-08-14,"",0.118
2019-08-15,"",0.119
2019-08-16,"",0.114
2019-08-17,"",0.106
2019-08-18,"",0.118
2019-08-19,"",0.144716804290457
2019-08-20,"",0.1499
2019-08-21,"",0.1386
2019-08-22,"",0.353871738989847
2019-08-23,"",0.530522670101225
2019-08-24,"",0.291997797155966
2019-08-25,"",0.1869
2019-08-26,"",0.150090027204422
2019-09-02,"",0.1038
2019-09-03,"",0.167156954079947
2019-09-04,"",0.14165
2019-09-05,"",0.1065
2019-09-06,"",0.1507
2019-09-07,"",0.0986
2019-09-08,"",0.1025
2019-09-09,"",0.0839849247706422
2019-09-10,"",0.09
2019-09-11,"",0.088
2019-09-12,"",0.089
2019-09-15,"",0.094
2019-09-16,"",0.0866666666666667
2019-09-17,"",0.076
2019-09-18,"",0.087
2019-09-19,"",0.083
2019-09-20,"",0.094
2019-09-21,"",0.091
2019-09-22,"",0.127
2019-09-23,"",0.075
2019-09-24,"",0.079
2019-09-25,"",0.088
2019-09-26,"",0.088
2019-09-27,"",0.08
2019-09-28,"",0.078
2019-09-29,"",0.079
2019-09-30,"",0.29115592420949
2019-10-01,"",0.27004435733856
2019-10-02,"",0.1333
2019-10-03,"",0.1262
2019-10-04,"",0.106
2019-10-05,"",0.1054
2019-10-06,"",0.104
2019-10-07,"",0.0937793607371679
2019-10-08,"",0.08
2019-10-09,"",0.068
2019-10-10,"",0.061
2019-10-11,"",0.062
2019-10-12,"",0.072
2019-10-13,"",0.068
2019-10-14,"",0.0636666666666667
2019-10-15,"",0.06
2019-10-16,"",0.073
2019-10-17,"",0.07
2019-10-18,"",0.066
2019-10-19,"",0.063
2019-10-20,"",0.061
2019-10-21,"",0.0563333333333333
2019-10-22,"",0.0615
2019-10-23,"",0.0557
2019-10-24,"",0.0547
2019-10-25,"",0.0541
2019-10-26,"",0.0524
2019-10-27,"",0.0672
2019-10-28,"",0.0667724854441536
2019-10-29,"",0.059
2019-10-30,"",0.064
2019-10-31,"",0.387509510648675
2019-11-01,"",1.11377553737873
2019-11-02,"",0.504917065541917
2019-11-03,"",0.261
2019-11-04,"",0.235707430861633
2019-11-05,"",0.2198
2019-11-06,"",0.1756
2019-11-07,"",0.1273
2019-11-08,"",0.1285
2019-11-09,"",0.1045
2019-11-10,"",0.0934
2019-11-11,"",0.113114513113616
2019-11-12,"",0.0828
2019-11-13,"",0.0711
2019-11-14,"",0.0562
2019-11-15,"",0.0619
2019-11-16,"",0.0586
2019-11-17,"",0.0496
2019-11-18,"",0.0431286304240631
2019-11-19,"",0.0459
2019-11-20,"",0.0421
2019-11-21,"",0.0401
2019-11-22,"",0.0374
2019-11-23,"",0.0294
2019-11-24,"",0.0279
2019-11-25,"",0.0253
2019-11-26,"",0.0259
2019-11-27,"",0.0307
2019-11-28,"",0.034
2019-11-29,"",0.0401
2019-11-30,"",0.0342
2019-12-01,"",0.0334
2019-12-02,"",0.03585
2019-12-03,"",0.0344
2019-12-04,"",0.0314
2019-12-05,"",0.0288
2019-12-06,"",0.0272
2019-12-07,"",0.0284
2019-12-08,"",0.0279
2019-12-09,"",0.0283
2019-12-10,"",0.0900328714688633
2019-12-11,"",0.0830538747108602
2019-12-12,"",0.0788
2019-12-13,"",0.0737
2019-12-14,"",0.071
2019-12-15,"",0.0643
2019-12-16,"",0.0566138879693
2019-12-17,"",0.096
2019-12-19,"",0.0812
2019-12-21,"",0.0749
2019-12-23,"",0.0633
2019-12-25,"",0.0479
2019-12-27,"",0.0458
2019-12-29,"",0.0849
2019-12-30,"",0.6954
2019-12-31,"",0.5898
2020-01-01,"",0.5627
2020-01-02,"",0.4592
2020-01-03,"",0.3913
2020-01-04,"",0.2556
2020-01-05,"",0.2838
2020-01-06,"",0.227055393860838
2020-01-07,"",0.1951
2020-01-08,"",0.172
2020-01-09,"",0.17
2020-01-10,"",0.490029170310214
2020-01-11,"",0.88886248566045
2020-01-12,"",0.86996929823924
2020-01-13,"",0.805574015828361
2020-01-14,"",0.670749418930085
2020-01-15,"",0.558015160061353
2020-01-16,"",0.4068
2020-01-17,"",0.3051
2020-01-18,"",0.2168
2020-01-19,"",0.366302622535308
2020-01-20,"",0.384207666530111
2020-01-21,"",0.3574
2020-01-22,"",0.3364
2020-01-23,"",0.2613
2020-01-24,"",0.2086
2020-01-25,"",0.201
2020-01-26,"",0.283598285484439
2020-01-27,"",0.307112084864371
2020-01-31,"",0.1993
2020-02-02,"",0.1383
2020-02-03,"",0.113666666666667
2020-02-04,"",0.0986
2020-02-07,"",0.1123
2020-02-08,"",0.1576
2020-02-09,"",0.1562
2020-02-10,"",0.262287982832618
2020-02-11,"",0.425137115588547
2020-02-14,"",0.2841
2020-02-15,"",0.2365
2020-02-16,"",0.1713
2020-02-17,"",0.136485878962536
2020-02-18,"",0.1433
2020-02-19,"",0.563551727982163
2020-02-20,"",0.546506209453197
2020-02-21,"",0.47293
2020-02-22,"",0.3474
2020-02-23,"",0.2594
2020-02-24,"",0.198438474295191
2020-02-25,"",0.1848
2020-02-26,"",0.1664
2020-02-27,"",0.237564285714286
2020-02-28,"",0.23346575
2020-02-29,"",0.2309
2020-03-01,"",0.2056
2020-03-02,"",0.185267934782609
2020-03-03,"",0.378989795918367
2020-03-04,"",0.519926600166251
2020-03-05,"",0.685764499121265
2020-03-06,"",0.625732262051916
2020-03-07,"",0.539091304347826
2020-03-08,"",0.3488
2020-03-09,"",0.245437561779242
2020-03-10,"",0.1672
2020-03-11,"",0.1417
2020-03-12,"",0.1218
2020-03-13,"",0.122
2020-03-14,"",1.21325
2020-03-15,"",1.09180342541436
2020-03-16,"",0.777590714285714
2020-04-13,"",0.2205
2020-04-15,"",0.1502
2020-04-17,"",0.1114
2020-04-19,"",0.1087
2020-04-21,"",0.1077
2020-04-23,"",0.0726
2020-04-25,"",0.0674
2020-04-27,"",0.07
2020-04-29,"",0.1093
2020-05-01,"",0.1068
2020-05-03,"",0.1514
2020-05-04,"",0.1349
2020-05-11,"",0.0655
2020-05-14,"",0.0677
2020-05-15,"",0.0781
2020-05-16,"",2.2535
2020-05-17,"",0.8464
2020-05-18,"",0.37753738317757
2020-05-19,"",1.6101
2020-05-20,"",1.0408
2020-05-21,"",0.7662
2020-05-22,"",0.6757
2020-05-23,"",0.5049
2020-05-24,"",0.4467
2020-05-25,"",0.425
2020-05-26,"",0.2371
2020-05-27,"",0.3971
2020-05-28,"",0.3739
2020-06-01,"",0.589880886426593
2020-06-02,"",0.4574
2020-06-03,"",0.3137
2020-06-04,"",0.2693
2020-06-05,"",0.2556
2020-06-06,"",0.2512
2020-06-07,"",0.3021
2020-06-08,"",0.2403
2020-06-09,"",0.1933
2020-06-10,"",0.1401
2020-06-11,"",0.1332
2020-06-12,"",0.137
2020-06-13,"",0.1433
2020-06-14,"",0.1192
2020-06-15,"",0.1399
2020-06-16,"",0.1421
2020-06-17,"",0.1335
2020-06-18,"",0.1266
2020-06-19,"",0.1255
2020-06-20,"",0.1326
2020-06-21,"",0.2208
2020-06-22,"",0.150185778443114
2020-06-24,"",0.4008
2020-06-25,"",0.3273
2020-06-26,"",0.3472
2020-06-27,"",0.2614
2020-06-28,"",0.2295
2020-06-29,"",0.18377726523888
2020-06-30,"",0.196
2020-07-01,"",0.1759
2020-07-02,"",0.162
2020-07-03,"",0.1328
2020-07-04,"",0.1144
2020-07-05,"",0.11
2020-07-06,"",0.108670775347913
2020-07-07,"",0.1308
2020-07-08,"",0.1501
2020-07-09,"",0.1528
2020-07-10,"",0.1982
2020-07-11,"",0.2397
2020-07-12,"",0.2171
2020-07-13,"",0.234634100719424
2020-07-14,"",0.2228
2020-07-15,"",0.2282
2020-07-16,"",0.1029
2020-07-17,"",0.1429
2020-07-18,"",0.1446
2020-07-19,"",0.1542
2020-07-20,"",0.134766666666667
2020-07-21,"",0.1508
2020-07-22,"",0.1346
2020-07-23,"",0.1473
2020-07-24,"",0.197
2020-07-25,"",0.3409
2020-07-26,"",0.3963
2020-07-27,"",0.396648253275109
2020-07-28,"",0.3086
2020-07-29,"",0.4444
2020-07-30,"",0.4742
2020-07-31,"",0.307
2020-08-01,"",0.254
2020-08-02,"",0.2421
2020-08-03,"",0.19835
2020-08-10,"",0.1631
2020-08-11,"",0.144
2020-08-12,"",0.1317
2020-08-13,"",0.1182
2020-08-14,"",0.1178
2020-08-15,"",0.1049
2020-08-16,"",0.1012
2020-08-17,"",0.105766666666667
2020-08-18,"",0.106
2020-08-19,"",0.0988
2020-08-20,"",0.0982
2020-08-21,"",0.0998
2020-08-22,"",0.0984
2020-08-23,"",0.1125
2020-08-24,"",0.08725
2020-08-25,"",0.087
2020-08-26,"",0.0893
2020-08-27,"",0.0912
2020-08-28,"",0.0918
2020-08-29,"",0.127
2020-08-30,"",0.231
2020-08-31,"",0.198706875
2020-09-01,"",0.1535
2020-09-02,"",0.1265
2020-09-03,"",0.1122
2020-09-04,"",0.1101
2020-09-05,"",0.0922
2020-09-06,"",0.0865
2020-09-07,"",0.0790269311064718
2020-09-08,"",0.1284
2020-09-09,"",0.2609
2020-09-10,"",0.3188
2020-09-11,"",0.2637
2020-09-12,"",0.2099
2020-09-13,"",0.1902
2020-09-14,"",0.2135750254842
2020-09-15,"",0.1733
2020-09-16,"",0.164
2020-09-17,"",0.1583
2020-09-18,"",0.142
2020-09-19,"",0.1289
2020-09-20,"",0.1199
2020-09-21,"",0.112441674249318
2020-09-22,"",0.1113
2020-09-23,"",0.1132
2020-09-24,"",0.1489
2020-09-25,"",0.0937
2020-09-26,"",0.1108
2020-09-27,"",0.142
2020-09-28,"",0.0853666666666667
2020-09-29,"",0.0757
2020-09-30,"",0.066
2020-10-01,"",0.0734
2020-10-02,"",0.0613
2020-10-03,"",0.2533
2020-10-04,"",0.0567
2020-10-05,"",0.060717245508982
2020-10-06,"",0.0584
2020-10-07,"",0.0568
2020-10-08,"",0.05
2020-10-09,"",0.0504
2020-10-10,"",0.0482
2020-10-11,"",0.0478
2020-10-12,"",0.0446
2020-10-13,"",0.0446
2020-10-14,"",0.0424
2020-10-15,"",0.0421
2020-10-16,"",0.0488
2020-10-17,"",0.0434
2020-10-18,"",0.0411
2020-10-19,"",0.0438333333333333
2020-10-20,"",0.055
2020-10-21,"",0.0912
2020-10-22,"",0.2769
2020-10-23,"",0.5088
2020-10-24,"",0.3996
2020-10-25,"",0.3679
2020-10-26,"",0.310132712328767
2020-10-27,"",0.2919
2020-10-28,"",0.2879
2020-10-29,"",0.2625
2020-10-30,"",0.8261
2020-10-31,"",0.7792
2020-11-01,"",0.582
2020-11-02,"",0.500898687664042
2020-11-03,"",0.4646
2020-11-04,"",0.3931
2020-11-05,"",0.3323
2020-11-06,"",0.2866
2020-11-07,"",0.2538
2020-11-08,"",0.3114
2020-11-09,"",0.281544620253165
2020-11-10,"",0.1888
2020-11-11,"",0.1688
2020-11-12,"",0.1589
2020-11-13,"",0.1446
2020-11-14,"",0.1348
2020-11-15,"",0.1182
2020-11-16,"",0.112333333333333
2020-11-17,"",0.1127
2020-11-18,"",0.1015
2020-11-19,"",0.2528
2020-11-20,"",0.096
2020-11-21,"",0.1034
2020-11-22,"",0.085
2020-11-23,"",0.0825
2020-11-24,"",0.1775
2020-11-25,"",0.2554
2020-11-26,"",0.3086
2020-11-27,"",0.7447
2020-11-28,"",0.7597
2020-11-29,"",0.5825
2020-11-30,"",0.450069585253456
2020-12-01,"",0.3529
2020-12-02,"",0.3624
2020-12-03,"",0.3463
2020-12-04,"",0.3005
2020-12-05,"",0.2751
2020-12-06,"",0.2576
2020-12-07,"",0.243085185185185
2020-12-08,"",0.2191
2020-12-09,"",0.1798
2020-12-10,"",0.1725
2020-12-11,"",0.1507
2020-12-12,"",0.139
2020-12-13,"",0.1255
2020-12-14,"",0.114905263157895
2020-12-16,"",0.0921
2020-12-18,"",0.1153
2020-12-20,"",0.1032
2020-12-22,"",0.0952
2020-12-24,"",0.1055
2020-12-26,"",0.0976
2020-12-28,"",0.1081
2020-12-30,"",0.1727
2020-12-31,"",0.2088
2021-01-01,"",0.2643
2021-01-02,"",0.7425
2021-01-03,"",0.6845
2021-01-04,"",0.591466917293233
2021-01-05,"",0.5098
2021-01-06,"",0.4146
2021-01-07,"",0.3202
2021-01-08,"",0.2474
2021-01-09,"",0.1956
2021-01-10,"",0.1569
2021-01-11,"",0.141110479867623
2021-01-12,"",0.1193
2021-01-13,"",0.1038
2021-01-14,"",0.0903
2021-01-15,"",0.0765
2021-01-16,"",0.0679
2021-01-17,"",0.0571
2021-01-18,"",0.0524666666666667
2021-01-19,"",0.0499
2021-01-20,"",0.0534
2021-01-21,"",0.0513
2021-01-22,"",0.0445
2021-01-23,"",0.0401
2021-01-24,"",0.0366
2021-01-25,"",0.0353287410926366
2021-01-26,"",0.0321
2021-01-27,"",0.0354
2021-01-28,"",0.0339
2021-01-29,"",0.0335
2021-01-30,"",0.0303
2021-01-31,"",0.0308
2021-02-01,"",0.0300928753180662
2021-02-02,"",0.0285
2021-02-03,"",0.0263
2021-02-04,"",0.026
2021-02-05,"",0.0288
2021-02-06,"",0.0301
2021-02-07,"",0.0309
2021-02-08,"",0.0288853006681514
2021-02-09,"",0.0366
2021-02-10,"",0.0329
2021-02-11,"",0.0417
2021-02-12,"",0.0317
2021-02-13,"",0.0313
2021-02-14,"",0.0311
2021-02-15,"",0.0242731027857829
2021-02-16,"",0.0157
2021-02-17,"",0.0157
2021-02-18,"",0.0125
2021-02-19,"",0.0136
2021-02-20,"",0.0129
2021-02-21,"",0.0129
2021-02-22,"",0.0192124742268041
2021-02-23,"",0.031
2021-02-24,"",0.0412
2021-02-25,"",0.2764
2021-02-27,"",0.3336
2021-02-28,"",0.4159
2021-03-01,"",0.504
2021-03-02,"",0.4393
2021-03-03,"",0.4064
2021-03-04,"",0.3455
2021-03-05,"",0.2713
2021-03-06,"",0.2074
2021-03-07,"",0.1636
2021-03-08,"",0.151105882352941
2021-03-09,"",0.1146
2021-03-10,"",0.098
2021-03-11,"",0.097
2021-03-12,"",0.0781
2021-03-13,"",0.0699
2021-03-14,"",0.0598
2021-03-15,"",0.0590121136173768
2021-03-16,"",0.0478
2021-03-17,"",0.0466
2021-03-18,"",0.0493
2021-03-19,"",0.402
2021-03-20,"",0.4339
2021-03-21,"",0.3775
2021-03-22,"",0.406145105566219
2021-03-23,"",0.3288
2021-03-24,"",0.2211
2021-03-25,"",0.1623
2021-03-26,"",0.1575
2021-03-27,"",0.1239
2021-03-28,"",0.0932
2021-03-29,"",0.0852351005484461
2021-03-30,"",0.0749
2021-03-31,"",0.0827
2021-04-01,"",0.0765
2021-04-02,"",0.0709
2021-04-03,"",0.0641
2021-04-04,"",0.0681
2021-04-05,"",0.0673161747343566
2021-04-06,"",0.0759
2021-04-07,"",0.0803
2021-04-08,"",0.0797
2021-04-09,"",0.0943
2021-04-10,"",0.0928
2021-04-11,"",0.0862
2021-04-12,"",0.104222861842105
2021-04-13,"",0.1363
2021-04-14,"",0.1134
2021-04-15,"",0.0994
2021-04-16,"",0.0765
2021-04-17,"",0.0691
2021-04-18,"",0.0701
2021-04-19,"",0.0665203787195672
2021-04-20,"",0.057
2021-04-21,"",0.0514
2021-04-22,"",0.0452
2021-04-23,"",0.0379
2021-04-24,"",0.0517
2021-04-25,"",0.0487
2021-04-26,"",0.0511
2021-04-27,"",0.058
2021-04-28,"",0.2029
2021-04-29,"",0.1557
2021-04-30,"",1.05449746987952
2021-05-01,"",0.4811
2021-05-02,"",0.4244
2021-05-03,"",1.25167040244524
2021-05-04,"",0.3225
2021-05-05,"",0.1518
2021-05-06,"",0.1494
2021-05-07,"",0.1482
2021-05-08,"",0.1363
2021-05-09,"",0.2205
2021-05-10,"",0.817409302325581
2021-05-11,"",0.608911392405063
2021-05-12,"",0.5774
2021-05-13,"",0.437
2021-05-14,"",0.3399
2021-05-15,"",0.2649
2021-05-16,"",0.2245
2021-05-17,"",0.182224376417234
2021-05-18,"",0.1548
2021-05-19,"",0.1347
2021-05-20,"",0.12
2021-05-21,"",0.2094
2021-05-22,"",0.1046
2021-05-23,"",0.093
2021-05-24,"",0.0823550539744848
2021-05-25,"",0.1041
2021-05-26,"",0.1705
2021-05-27,"",0.0989
2021-05-28,"",0.0808
2021-05-29,"",0.0967
2021-05-30,"",0.0735
2021-05-31,"",0.0777
2021-06-01,"",0.0759851906158358
2021-06-02,"",0.1002
2021-06-03,"",0.4992
2021-06-04,"",0.2533
2021-06-05,"",0.2059
2021-06-06,"",0.3169
2021-06-07,"",0.21646964504284
2021-06-08,"",0.3748
2021-06-09,"",1.1002
2021-06-10,"",1.2719
2021-06-11,"",1.067
2021-06-12,"",0.6382
2021-06-13,"",0.2923
2021-06-14,"",0.226470181329751
2021-06-15,"",0.2217
2021-06-16,"",0.1813
2021-06-17,"",0.1728
2021-06-18,"",0.1806
2021-06-19,"",0.1728
2021-06-20,"",0.1622
2021-06-21,"",0.1577
2021-06-22,"",0.151748163265306
2021-06-23,"",0.142
2021-06-24,"",0.1394
2021-06-25,"",0.1243
2021-06-26,"",0.1358
2021-06-27,"",0.1252
2021-06-28,"",0.17119144486692
2021-06-29,"",0.2617
2021-06-30,"",0.2666
2021-07-01,"",0.8294
2021-07-02,"",0.5077
2021-07-03,"",0.4108
2021-07-04,"",0.3252
2021-07-05,"",0.2753
2021-07-06,"",0.2397
2021-07-07,"",0.2027
2021-07-08,"",0.1909
2021-07-09,"",0.1848
2021-07-10,"",0.2329
2021-07-11,"",0.2629
2021-07-12,"",0.193021220159151
2021-07-13,"",0.3308
2021-07-14,"",0.2874
2021-07-15,"",0.2158
2021-07-16,"",0.2227
2021-07-19,"",0.4135
2021-07-21,"",0.3257
2021-07-26,"",0.158
2021-07-27,"",0.1543
2021-07-28,"",0.1497
2021-07-29,"",0.1291
2021-07-30,"",0.119
2021-07-31,"",0.1031
2021-08-01,"",0.0986
2021-08-02,"",0.0947511627906977
2021-08-03,"",0.0942
2021-08-04,"",0.083
2021-08-05,"",0.0868
2021-08-06,"",0.0831
2021-08-07,"",0.0935
2021-08-08,"",0.0881
2021-08-09,"",0.0891949119373777
2021-08-10,"",0.1096
2021-08-11,"",0.113
2021-08-12,"",0.2446
2021-08-13,"",0.2319
2021-08-14,"",0.2004
2021-08-15,"",0.1773
2021-08-16,"",0.167210425716768
2021-08-17,"",0.2047
2021-08-18,"",0.2143
2021-08-19,"",0.1999
2021-08-20,"",0.2388
2021-08-21,"",0.2117
2021-08-22,"",0.1876
2021-08-23,"",0.187684543010753
2021-08-24,"",0.1491
2021-08-25,"",0.1652
2021-08-26,"",0.1524
2021-08-27,"",0.1687
2021-08-28,"",0.2021
2021-08-29,"",0.1802
2021-08-30,"",0.211674119448698
2021-08-31,"",0.1889
2021-09-01,"",0.1778
2021-09-02,"",0.1648
2021-09-03,"",0.1457
2021-09-04,"",0.1321
2021-09-05,"",0.1359
2021-09-06,"",0.1314
2021-09-07,"",0.12405
2021-09-08,"",0.132
2021-09-09,"",0.1213
2021-09-10,"",0.1213
2021-09-11,"",0.1183
2021-09-12,"",0.1386
2021-09-13,"",0.224033333333333
2021-09-14,"",0.0992
2021-09-15,"",0.1075
2021-09-16,"",0.0971
2021-09-17,"",0.102
2021-09-18,"",0.103
2021-09-19,"",0.0989
2021-09-20,"",0.0936333333333333
2021-09-21,"",0.0979
2021-09-22,"",0.0995
2021-09-23,"",0.3448
2021-09-24,"",0.3119
2021-09-25,"",0.3218
2021-09-26,"",0.2877
2021-09-27,"",0.234986244204019
2021-09-28,"",0.2112
2021-09-29,"",0.184
2021-09-30,"",0.1692
2021-10-01,"",0.154
2021-10-02,"",0.1781
2021-10-03,"",0.1361
2021-10-04,"",0.1195
2021-10-05,"",0.1061
2021-10-06,"",0.1021
2021-10-07,"",0.2252
2021-10-08,"",0.1663
2021-10-09,"",0.3152
2021-10-10,"",0.1428
2021-10-11,"",0.1248
2021-10-12,"",0.103101201201201
2021-10-13,"",0.102
2021-10-14,"",0.1009
2021-10-15,"",0.1149
2021-10-16,"",0.1304
2021-10-17,"",0.1197
2021-10-18,"",0.113
2021-10-19,"",0.1207
2021-10-20,"",0.1352
2021-10-21,"",0.1227
2021-10-22,"",0.0963
2021-10-23,"",0.0919
2021-10-24,"",0.0851
2021-10-25,"",0.293807707129094
2021-10-26,"",0.4526
2021-10-27,"",0.6028
2021-10-28,"",0.488
2021-10-29,"",0.4647
2021-10-30,"",0.5027
2021-10-31,"",0.7637
2021-11-01,"",0.632311982082867
2021-11-02,"",0.4735
2021-11-03,"",0.3852
2021-11-08,"",0.18185
2021-11-09,"",0.1643
2021-11-10,"",0.1512
2021-11-11,"",0.1534
2021-11-12,"",0.1346
2021-11-13,"",0.1314
2021-11-14,"",0.1384
2021-11-15,"",0.228061530343008
2021-11-16,"",0.2584
2021-11-17,"",0.2589
2021-11-18,"",0.2415
2021-11-19,"",0.212
2021-11-20,"",0.1904
2021-11-21,"",0.1819
2021-11-22,"",0.1646
2021-11-23,"",0.1392
2021-11-24,"",0.1193
2021-11-25,"",0.1016
2021-11-26,"",0.0934
2021-11-27,"",0.0868
2021-11-28,"",0.0788
2021-11-29,"",0.0745
2021-11-30,"",0.0757
2021-12-01,"",0.0778
2021-12-02,"",0.0579
2021-12-03,"",0.0427
2021-12-04,"",0.0428
2021-12-05,"",0.0389
2021-12-06,"",0.118392989214176
2021-12-07,"",0.1136
2021-12-08,"",0.6451
2021-12-09,"",0.5666
2021-12-10,"",0.6329
2021-12-11,"",0.5025
2021-12-12,"",1.2309
2021-12-13,"",1.24235246338216
2021-12-14,"",0.9585
2021-12-16,"",0.5946
2021-12-18,"",0.3287
2021-12-20,"",0.2769
2021-12-22,"",0.241
2021-12-24,"",0.187
2021-12-26,"",1.0639
2021-12-27,"",0.7203
2021-12-28,"",0.725
2021-12-29,"",0.7282
2021-12-30,"",0.6523
2021-12-31,"",0.5375
2022-01-01,"",0.4928
2022-01-02,"",0.3574
2022-01-03,"",0.3935
2022-01-04,"",0.3904
2022-01-05,"",0.3529
2022-01-06,"",0.3072
2022-01-07,"",0.2386
2022-01-08,"",0.1966
2022-01-09,"",0.1663
2022-01-10,"",0.148837512007685
2022-01-11,"",0.1296
2022-01-12,"",0.1166
2022-01-13,"",0.098
2022-01-14,"",0.118
2022-01-15,"",0.1195
2022-01-16,"",0.1202
2022-01-17,"",0.119196062992126
2022-01-18,"",0.1135
2022-01-19,"",0.1037
2022-01-20,"",0.1016
2022-01-24,"",0.0741
2022-01-26,"",0.0587
2022-01-27,"",0.0563
2022-01-28,"",0.0555
2022-01-29,"",0.0541
2022-01-30,"",0.0506
2022-01-31,"",0.0673340807174888
2022-02-01,"",0.0148
2022-02-02,"",0.1691
2022-02-03,"",0.206
2022-02-07,"",0.38
2022-02-10,"",0.2253
2022-02-12,"",0.2252
2022-02-13,"",0.228714117647059
2022-02-14,"",0.19756357615894
2022-02-15,"",0.1793
2022-02-16,"",0.1605
2022-02-17,"",0.2935
2022-02-18,"",0.6998
2022-02-19,"",0.5679
2022-02-20,"",0.4812
2022-02-21,"",0.488673767498478
2022-02-22,"",0.3574
2022-02-23,"",0.5397
2022-02-24,"",0.4922
2022-02-25,"",0.4364
2022-02-28,"",0.231684931506849
2022-03-01,"",0.1945
2022-03-02,"",0.178
2022-03-03,"",0.2506
2022-03-04,"",0.3595
2022-03-05,"",0.2958
2022-03-06,"",0.3532
2022-03-07,"",0.8475542997543
2022-03-08,"",2.5722
2022-03-09,"",1.0789
2022-03-10,"",1.0551
2022-03-11,"",1.2161
2022-03-12,"",1.258
2022-03-13,"",1.0055
2022-03-14,"",0.194282349949135
2022-03-15,"",0.1563
2022-03-16,"",0.1292
2022-03-17,"",0.1116
2022-03-18,"",0.0925
2022-03-19,"",0.0851
2022-03-20,"",0.1063
2022-03-21,"",0.217197549019608
2022-03-22,"",0.754
2022-03-23,"",0.5985
2022-03-24,"",0.3248
2022-03-25,"",0.4091
2022-03-26,"",0.2909
2022-03-27,"",0.223
2022-03-28,"",0.169896423248882
2022-03-29,"",0.1644
2022-03-30,"",0.1774
2022-03-31,"",0.1581
2022-04-01,"",0.1103
2022-04-02,"",0.0792
2022-04-03,"",0.0715
2022-04-04,"",0.064821359223301
2022-04-05,"",0.0932
2022-04-06,"",0.0482
2022-04-07,"",0.047
2022-04-08,"",0.0477
2022-04-09,"",0.0505
2022-04-10,"",0.0515
2022-04-11,"",0.0536
2022-04-12,"",0.0517
2022-04-13,"",0.1724
2022-04-14,"",0.3812
2022-04-15,"",0.6282
2022-04-16,"",0.7903
2022-04-17,"",0.6238
2022-04-18,"",0.467012749003984
2022-04-19,"",0.2857
2022-04-20,"",0.192
2022-04-21,"",0.1775
2022-04-22,"",0.149
2022-04-23,"",0.1226
2022-04-24,"",0.1307
2022-04-25,"",0.1151
2022-04-26,"",0.1344
2022-04-27,"",0.0862
2022-04-28,"",0.0728
2022-04-29,"",0.0693
2022-04-30,"",0.0589
