"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2009-01-14,0.0464034419062274,58087,1,14,2009.03641552511,1909,2009,"A",106,-3.07038164348753,0.0518645479916152,0.444972493494151,-1.78738295509746,0.860267905371554,0.243706503862754,0.977082099335864,0.255695865629139,31.3193710753055,0.806662584996448,0.2012
2009-01-15,0.0401737357051184,58088,1,15,2009.03915525114,1909,2009,"A:e",107,-3.21454183754588,0.0478597368623308,0.444821470313518,-1.79033968152382,0.858916236426416,0.242539244937925,0.841856330095647,0.250216058290596,14.7748230461237,0.661574651794177,0.1906
2009-01-16,0.0345103664313829,58089,1,16,2009.04189497717,1909,2009,"A:e",108,-3.36649552380681,0.046443894543897,0.445066882982046,-1.79224555977279,0.857044814845901,0.241508462444809,0.720104734245622,0.244360406515384,10.6285259276162,0.585008688427546,0.1962
2009-01-17,0.0288469971576475,58090,1,17,2009.0446347032,1909,2009,"A:e",109,-3.54574937610215,0.0429245150666471,0.445387807240891,-1.79370374358389,0.841212204451296,0.237964102819986,0.593097102518712,0.241920979803013,13.6882754274959,0.536111057255901,0.2151
2009-01-18,0.0262984809844665,58091,1,18,2009.04737442922,1909,2009,"A:e",110,-3.63824409871105,0.0393646829517276,0.396786659923452,-1.79876053898624,0.834178990917001,0.235307000838906,0.534661921763178,0.244388933087198,14.8818208996972,0.513741877970793,0.2261
2009-01-19,0.023183627883912,58092,1,19,2009.05011415525,1909,2009,"A:e",111,-3.76430894408852,0.0354407770977823,0.379985331078036,-1.80180283640659,0.823904914788531,0.232498734169847,0.46571018139138,0.237984911338422,15.5722225916598,0.356345343407342,0.1779
2009-01-20,0.0212014486381046,58093,1,20,2009.05285388128,1909,2009,"A:e",112,-3.85368576765263,0.031516871243837,0.37476559239741,-1.80631961349838,0.817364316284625,0.230080265850974,0.421462218736587,0.232902818580108,11.5625706442502,0.405347534117728,0.221283105022831
2009-01-21,0.0186529324649236,58094,1,21,2009.05559360731,1909,2009,"A:e",113,-3.98175190852758,0.0275525127522222,0.37240585520002,-1.80843994395071,0.8071083467588,0.227510671090854,0.366659238203177,0.23102002893739,15.5374120642154,0.35761700568671,0.2219
2009-01-22,0.0166707532191162,58095,1,22,2009.05833333333,1909,2009,"A:e",114,-4.09409939913006,0.0241949438256505,0.369394830536151,-1.81098885971751,0.798505484529464,0.22517082880844,0.324325496379688,0.230082503245665,20.5380701431353,0.295272381016986,0.205
2009-01-23,0.0149717424369956,58096,1,23,2009.06107305936,1909,2009,"A:e",115,-4.20159069206712,0.0214037118264523,0.254721041691797,-1.81342519323466,0.790477902402676,0.222977640818572,0.288434632971851,0.237158839578254,32.5936670849737,0.307518635441999,0.237730743815689
2009-01-24,0.0138390685822485,58097,1,24,2009.06381278539,1909,2009,"A:e",116,-4.28025963002778,0.0192597220299667,0.232983142629443,-1.8125378985432,0.782950819360757,0.221980907850614,0.265421578264798,0.233822601911014,20.8957896353966,0.305858915424503,0.2558
2009-01-25,0.0124232262638146,58098,1,25,2009.06655251142,1909,2009,"A:e",117,-4.38818747261737,0.0172775427841593,0.210726101383662,-1.80660706827643,0.771978372231402,0.221661738240715,0.237924339396035,0.22646086805792,11.6902834996456,0.239038775045411,0.2227
2009-01-26,0.0115737208727543,58099,1,26,2009.06929223744,1909,2009,"A:e",118,-4.45901819286968,0.0156189846397082,0.147475705544826,-1.80426935696928,0.766156262595243,0.221350378079421,0.221343623219795,0.22121155194233,12.141090746421,0.22619309714643,0.2262
2009-01-27,0.010724215481694,58100,1,27,2009.07203196347,1909,2009,"A:e",119,-4.53525096540355,0.0141222370459352,0.0865567300570119,-1.79975923555761,0.759618084256533,0.221366531669244,0.205112078155256,0.21727319225847,13.7483909624747,0.184758500193101,0.1994
2009-01-28,0.00987471009063364,58101,1,28,2009.0747716895,1909,2009,"A:e",120,-4.61777832653642,0.0128682052781795,0.066857643933202,-1.79277604573288,0.752244328643612,0.22175269908459,0.189193848359833,0.213132802518688,5.96775582846344,0.179337374874823,0.2102
2009-01-29,0.00902520469957332,58102,1,29,2009.07751141553,1909,2009,"A:e",121,-4.70773409362725,0.011775984061102,0.0543038420430884,-1.78294311450852,0.74388307196386,0.222561820738767,0.173548741577223,0.207425620115644,4.22609820459869,0.218259774323473,0.2799
2009-01-30,0.00845886777219977,58103,1,30,2009.08025114155,1909,2009,"A:e",122,-4.77253994739376,0.0108455733947026,0.0462335408280154,-1.77616541423967,0.739000738401695,0.223252825262978,0.163163473517049,0.20899702645632,13.7047805779553,0.197986228947842,0.2709
2009-01-31,0.00760936238113945,58104,1,31,2009.08299086758,1909,2009,"A:e",123,-4.87837589759134,0.00995561536597271,0.040504098912753,-1.76011488714693,0.728531018519274,0.224991137196044,0.147920177848553,0.204554627589189,5.31234196858349,0.207688110583849,0.3159
2009-02-01,0.0070430254537659,58105,2,32,2009.08573059361,1910,2009,"A:e",124,-4.95571744917373,0.00918701525025147,0.0361527435207662,-1.74798002571627,0.721993515341173,0.226505122242627,0.137832307893779,0.199870064481353,3.36351000668686,0.187301655475414,0.3078
2009-02-02,0.00647668852639236,58106,2,33,2009.08847031963,1910,2009,"A:e",125,-5.03954592911595,0.00845886777219977,0.0329812567274744,-1.73301940930422,0.714600602254594,0.228455651878163,0.127840558980279,0.211253330744575,15.4262339356437,0.180018780388452,0.3217
2009-02-03,0.00591035159901881,58107,2,34,2009.09121004566,1910,2009,"A:e",126,-5.13104995711396,0.00777117293181761,0.0303005952712396,-1.68211513573917,0.697154376932026,0.239944941445377,0.122528934865281,0.215192974128188,16.7460212809266,0.19251670056452,0.377
2009-02-04,0.00534401467164526,58108,2,35,2009.09394977169,1910,2009,"A:e",127,-5.23177809730896,0.00712393072910498,0.0283089770766426,-1.61733327539444,0.675354134742682,0.25495883749035,0.117720325573694,0.214156298380241,15.060014352473,0.176378135434718,0.382
2009-02-05,0.00506084620795849,58109,2,36,2009.09668949772,1910,2009,"A:e",128,-5.28622157489053,0.00655759380173143,0.0261285799062544,-1.58074995256698,0.664865937250984,0.263901596322117,0.115392849957012,0.209220801333982,10.9485473673349,0.177963644733619,0.407
2009-02-06,0.00591035159901881,58110,2,37,2009.09942922374,1910,2009,"A:e",129,-5.13104995711396,0.00619352006270558,0.0235611858354944,-1.68552032290891,0.708630675292481,0.241372876629387,0.123258116218717,0.203560956453799,16.5193106197929,0.194048663698986,0.38
2009-02-07,0.340332307213098,58111,2,38,2009.10216894977,1910,2009,"A:e",130,-1.07783276453489,0.053725369324414,0.0326320156222607,-1.96615596231579,0.736173911333431,0.185533192365041,5.45554996607859,0.194867042824161,19.2857786917992,11.9283311375258,0.405660541887263
2009-02-08,8.60885144686689,58112,2,39,2009.1049086758,1910,2009,"A",131,2.15279091196496,1.282555143812,0.318113021762476,-1.30544221775699,0.36963181319126,0.290410776032625,216.008919023115,0.205175860163957,31.4497396093365,213.552671176762,0.287108501078361
2009-02-09,3.7100370250857,58113,2,40,2009.10764840183,1910,2009,"A",132,1.31104185637701,1.8116351918919,0.439998167482053,-1.37441296954475,0.359978867625132,0.270449636837752,86.6918735500931,0.197610669727861,13.7400790837278,29.453539720097,0.0918851882498966
2009-02-10,3.31360117592422,58114,2,41,2009.11038812785,1910,2009,"A",133,1.19803556653726,2.28416245250979,0.548744296486564,-1.39275294801936,0.363760950139848,0.265906813119614,76.1278287144455,0.195400050985185,18.8073368435991,17.9304871183428,0.0626293796609506
2009-02-11,9.00528729602837,58115,2,42,2009.11312785388,1910,2009,"A",134,2.19781188217545,3.56986863556075,0.847232174058792,-1.30922012300407,0.37162323813096,0.289513597302228,225.258029551863,0.194452942458471,24.2699063603339,34.5583006045091,0.0444161655172414
2009-02-12,4.33300764519661,58116,2,43,2009.11586757991,1910,2009,"A",135,1.46626190716808,4.18814674970199,0.990043469244821,-1.36151232842691,0.354181568103158,0.273292311461318,102.312951114414,0.203775156628963,25.8838037762837,59.7466156475196,0.159591630526248
2009-02-13,1.15019411335727,58117,2,44,2009.11860730594,1910,2009,"A",136,0.13993072235473,4.35161585852459,1.02683649162652,-1.62816321279354,0.490230676164057,0.222201077180183,22.0816256504507,0.189478578769486,8.74863079484224,19.5772239646314,0.197
2009-02-14,0.722609733190243,58118,2,45,2009.12134703196,1910,2009,"A",137,-0.324885990680039,4.40622691937847,1.04958435820936,-1.79892528839513,0.588453667027554,0.198948543321178,12.4210500890029,0.180738958208245,5.91727362115371,6.33075496809039,0.1014
2009-02-15,0.484748223693353,58119,2,46,2009.12408675799,1910,2009,"A",138,-0.724125649242876,3.24564074463939,1.06459228678476,-1.96334540011968,0.680056040135456,0.177746970620007,7.44444244295335,0.177761733521628,7.49621245588281,5.23528081588821,0.125
2009-02-16,0.357322415034305,58120,2,47,2009.12682648402,1910,2009,"A",139,-1.02911678142762,2.76668151463205,1.07554146738065,-2.05888275441321,0.733896611393782,0.167522338318421,5.17185963361141,0.185286118956176,13.1383376170023,3.62444989176237,0.1174
2009-02-17,0.312015460844421,58121,2,48,2009.12956621005,1910,2009,"A",140,-1.16470253841188,2.33788355533494,1.08506536670931,-2.09951184674414,0.754658438984326,0.163607101556283,4.41054246437313,0.189397944979546,35.3587817213617,3.36167953637466,0.1247
2009-02-18,0.345995676486834,58122,2,49,2009.13230593607,1910,2009,"A",141,-1.06132899970528,1.10084189540043,1.09582576832941,-2.08338884624803,0.739153520257278,0.164365839213182,4.91355674466258,0.18723118215296,25.1364126006495,3.77860494308565,0.1264
2009-02-19,0.231595617157377,58123,2,50,2009.1350456621,1910,2009,"A",142,-1.46276245765331,0.514925891394829,1.10283890728005,-2.18907336535524,0.800514227735175,0.155155379573688,3.10463762869344,0.181561689899804,12.4564989087504,2.63729972229198,0.1318
2009-02-20,0.204411444643447,58124,2,51,2009.13778538813,1910,2009,"A:e",143,-1.58762043081375,0.379814081578568,1.109030857686,-2.22893084616159,0.819880689021593,0.15136167628483,2.6732210900863,0.186694162504836,20.8304014955299,2.55305527906764,0.14455771283588
2009-02-21,0.181757967548505,58125,2,52,2009.14052511416,1910,2009,"A:e",144,-1.70507932557335,0.302549543629749,1.11453376483032,-2.25892180900787,0.836632801920908,0.148915993161374,2.33856013701414,0.195566239636522,63.8232974106758,2.48327149030645,0.158130994544561
2009-02-22,0.159104490453563,58126,2,53,2009.14326484018,1910,2009,"A:e",145,-1.83819411994138,0.256029010309779,1.1193381897642,-2.27254485251957,0.852212242013477,0.149071348798611,2.04922837369398,0.193573921655572,39.9963957662824,2.2806629204058,0.165907080959949
2009-02-23,0.139282697995489,58127,2,54,2009.14600456621,1910,2009,"A:e",146,-1.97124961269109,0.224880479304234,1.12351964407798,-2.28687009399435,0.868069339904873,0.149138905936433,1.79474133844125,0.18554336601552,16.4762565707563,2.04337746313638,0.1698
2009-02-24,0.12512427481115,58128,2,55,2009.14874429224,1910,2009,"A:e",147,-2.07844783707863,0.198181738442338,1.12727634569622,-2.30103774323943,0.881207754567635,0.148845099290729,1.60912527332655,0.199575925001801,28.0039005548237,1.81579721854158,0.16796238413863
2009-02-25,0.11379753626368,58129,2,56,2009.15148401826,1910,2009,"A:e",148,-2.17333440722831,0.165010575553316,1.13068380620925,-2.31532968852776,0.893132244858979,0.148354557984477,1.45863790779923,0.195649250216839,24.8154185459018,1.61657008626234,0.164417460506167
2009-02-26,0.108134166989944,58130,2,57,2009.15422374429,1910,2009,"A:e",149,-2.22438253591395,0.147373225529397,1.13393080459286,-2.32843137615789,0.900074476662143,0.147365627535398,1.37680641012879,0.17781349162575,13.0391460363581,1.45696149404405,0.155944977656392
2009-02-27,1.16152085190474,58131,2,58,2009.15696347032,1910,2009,"A",150,0.149730225632607,0.284103140852439,1.17231900932,-1.69844563755053,0.488227910371308,0.207159985296858,20.789623520863,0.188119737393755,23.9671038712679,22.3988023567756,0.223194785717999
2009-02-28,0.60084729380493,58132,2,59,2009.15970319635,1910,2009,"A",151,-0.5094144635795,0.343973044603357,1.19204641229018,-1.97102393142247,0.631804514322506,0.172596073628882,8.96001555697374,0.180276545434846,57.7578579307087,9.25650416347048,0.178307310292663
2009-03-01,0.42528284631913,58133,3,61,2009.16244292237,1911,2009,"A:e",152,-0.855000810667552,0.381998524012724,1.20594054490841,-2.12191856211992,0.709185395099306,0.1547634039241,5.6866942880823,0.190556232301959,34.2607896885804,5.57312349406466,0.151672574387972
2009-03-02,0.255381768107066,58134,3,62,2009.1651826484,1911,2009,"A:e",153,-1.36499572357364,0.398584105457235,1.21419962509927,-2.26579300798112,0.78864844492261,0.142812739591374,3.15116092325312,0.187756347821654,24.4746048475334,2.84612283361176,0.128988207514977
2009-03-03,0.198748075369712,58135,3,63,2009.16792237443,1911,2009,"A:e",154,-1.61571720916899,0.409101791251315,1.2205897934298,-2.34226801317841,0.827998559997266,0.136222852147709,2.33919616484706,0.173254527846174,16.04973425461,2.01742954800786,0.117484805749355
2009-03-04,0.159104490453563,58136,3,64,2009.17066210046,1911,2009,"A:e",155,-1.83819411994138,0.415574213278441,1.22567738682737,-2.37499553982441,0.857675632173578,0.135198967688812,1.85852991144754,0.161653313353122,8.811655282375,1.47999156520426,0.107662153065871
2009-03-05,0.139282697995489,58137,3,65,2009.17340182648,1911,2009,"A:e",156,-1.97124961269109,0.42002400342209,1.23012313170726,-2.39283929542374,0.874954504714371,0.134830968397875,1.62255925887556,0.161070494255813,41.5081864398599,1.1515981550431,0.0956951763704892
2009-03-06,0.119460905537415,58138,3,66,2009.17614155251,1911,2009,"A:e",157,-2.12476611145043,0.271158296798187,1.23392702806945,-2.41260937163094,0.895112691294477,0.134525896417404,1.38849857892768,0.158645509834837,17.2753083830256,0.89671738658922,0.0868792464715008
2009-03-07,0.0996391130793409,58139,3,67,2009.17888127854,1911,2009,"A:e",158,-2.30620048987887,0.199557128123102,1.23707963696516,-2.4349333830667,0.919169466401365,0.134315897586381,1.15630130084797,0.165931063976727,27.6103479706179,0.669647522703146,0.0777862206091175
2009-03-08,1.73635283318889,58140,3,68,2009.18162100457,1911,2009,"A",159,0.551786840511184,0.386852840533068,1.29476105301816,-1.60838725619065,0.423387720472774,0.22073653793912,33.1150907265608,0.176969643478789,22.1570565550893,26.4983937483183,0.176631365598522
2009-03-09,0.889679126765439,58141,3,69,2009.18436073059,1911,2009,"A",160,-0.116894412987365,0.477466748912836,1.3130726136699,-1.85243805461541,0.540806365445159,0.183011957394513,14.067813753422,0.180296487696945,29.4963868790982,9.67481386134472,0.125862245067153
2009-03-10,0.547045285704443,58142,3,70,2009.18710045662,1911,2009,"A",161,-0.603223690764978,0.527223493246369,1.04434574163115,-2.08355872189616,0.654261716048994,0.155931680608204,7.37006608241474,0.191376329749391,37.6803034422557,4.31999473939656,0.0914
2009-03-11,0.42528284631913,58143,3,71,2009.18984018265,1911,2009,"A:e",162,-0.855000810667552,0.565248972655736,0.934853935672269,-2.19750120090346,0.710267746462963,0.143065730672952,5.25686985947399,0.179798293639114,25.0662160321181,5.42008051326293,0.147507509157509
2009-03-12,0.329005568665627,58144,3,72,2009.19257990868,1911,2009,"A",163,-1.11168060232467,0.592352239894327,0.835367415430316,-2.27484459666587,0.750812843487313,0.136910785405256,3.89183709387288,0.173216083157986,18.0731657527814,3.04159068119999,0.107
2009-03-13,0.263310485090296,58145,3,73,2009.1953196347,1911,2009,"A",164,-1.33442139143341,0.612902179830453,0.543968188399047,-2.34391547301075,0.78610526913439,0.131374532657012,2.98877402209785,0.18443987691073,43.8054853915583,1.74037698225282,0.0765
2009-03-14,0.225649079419955,58146,3,74,2009.19805936073,1911,2009,"A",165,-1.48877423239857,0.630903603593397,0.407056236206492,-2.39414216614096,0.810645136775094,0.127280969839674,2.48148002926093,0.185537383844257,41.7769146105874,1.06838520931125,0.0548
2009-03-15,0.187421336822241,58147,3,75,2009.20079908676,1911,2009,"A",166,-1.67439605854997,0.409627675541019,0.374963810321991,-2.4531368313127,0.840051421659732,0.122582627732017,1.98500543660601,0.173293537587784,19.001292913028,0.6930691098617,0.0428
2009-03-16,0.150326268079273,58148,3,76,2009.20353881279,1911,2009,"A",167,-1.89494722650736,0.304005838585852,0.355887694818292,-2.48161808348175,0.870356293182644,0.122540846584292,1.59158374453078,0.155846218478641,9.30030257068815,0.468104367449833,0.0360407711339238
2009-03-17,0.131070812548573,58149,3,77,2009.20627853881,1911,2009,"A",168,-2.03201754802167,0.244580913849299,0.344098447780132,-2.50344738529973,0.889577009320198,0.122073171501943,1.38241985291778,0.144104551753016,5.96651905132989,0.332940835203382,0.0294
2009-03-18,0.131637149475946,58150,3,78,2009.20901826484,1911,2009,"A",169,-2.02770600907683,0.202631528585987,0.336575605594854,-2.51050378784222,0.889431098486829,0.121226138648062,1.37875939202362,0.158141197034902,15.9996434501532,0.0557299036021366,0.0049
2009-03-19,0.130787644084886,58151,3,79,2009.21175799087,1911,2009,"A",170,-2.03418030860389,0.17431468221731,0.330534678369536,-2.51881895142483,0.890784982339128,0.120395201382809,1.36047209022573,0.158923090604614,16.976654593774,0.355951652141426,0.0315
