"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2008-01-20,21.237634776508,57727,1,20,2008.05270947177,1897,2008,"A",112,3.05577483313485,36.4882791779242,47.0871399315946,-2.09069037267005,0.405405665284701,0.134281369002824,246.397133275615,0.140326747899118,338.031364690115,159.103637838127,0.0867082097028097
2008-01-21,18.0095142904788,57728,1,21,2008.0554417122,1897,2008,"A",113,2.89090018994462,31.2537078634859,46.1205915755438,-2.11044142223764,0.397100749993417,0.131163024555369,204.092556345706,0.137935989630561,303.470988585628,130.23904430417,0.0837
2008-01-22,17.55644474858,57729,1,22,2008.05817395264,1897,2008,"A",114,2.86542110464364,27.1679914588624,43.6664648902584,-2.11406786001552,0.396265801536655,0.130633674329528,198.155193321919,0.138309101258192,314.182891289069,135.00203753868,0.089
2008-01-23,14.8946611899243,57730,1,23,2008.06090619308,1897,2008,"A",115,2.70100283934221,23.875146752562,41.5955595258291,-2.11957166457721,0.389088075011667,0.129538718654317,166.703212108769,0.156286777422193,687.54172776227,106.941284197866,0.0831
2008-01-24,14.3000074161821,57731,1,24,2008.06363843352,1897,2008,"A",116,2.66026005587986,21.3064042605462,40.1749977330005,-2.1227434858589,0.387653494688398,0.129049304573587,159.443079476149,0.167700300863799,1046.38661453682,123.304959947661,0.0998
2008-01-25,13.0823830223289,57732,1,25,2008.06637067395,1897,2008,"A",117,2.57126651768624,18.1591890498561,39.0442116680113,-2.1242298695545,0.384462130562223,0.128702239548634,145.474444247624,0.160334315003657,754.409230430906,112.805725734296,0.0998
2008-01-26,13.8186210279145,57733,1,26,2008.06910291439,1897,2008,"A",118,2.62601703245764,16.1284666388452,37.9190889722958,-2.12708272414942,0.387348196314598,0.128482206071093,153.39861341512,0.150691985027789,542.730974641351,100.290023972193,0.084
2008-01-27,13.9602052597579,57734,1,27,2008.07183515483,1897,2008,"A",119,2.63621080064719,15.0888338507381,36.8647583925021,-2.1288612016688,0.388445747798825,0.1283125408436,154.765676814716,0.15901667514283,861.268667685404,98.3631372080545,0.0815505370459055
2008-01-28,14.2716905698134,57735,1,28,2008.07456739526,1897,2008,"A",120,2.65827789467587,14.5548590335002,35.7264211684813,-2.13043595018956,0.390089308681562,0.12819656904404,158.075864539913,0.150021831495167,567.020623781539,91.2474808271589,0.074
2008-01-29,18.519217525115,57736,1,29,2008.0772996357,1897,2008,"A",121,2.9188089780617,14.6923980015766,35.1355429742549,-2.12799734452327,0.402692941144408,0.12914923724177,206.646579447814,0.147071469780979,489.239961260962,149.125628736638,0.0932
2008-01-30,31.7148679329186,57737,1,30,2008.08003187614,1897,2008,"A",122,3.45678559089364,17.0952846791472,35.1921766669922,-2.047056122671,0.434027783746908,0.142001917252101,389.108625281707,0.145281337530509,453.350000821107,363.071808096053,0.1325
2008-01-31,20.8978326200839,57738,1,31,2008.08276411658,1897,2008,"A",123,3.03964545120497,18.0378311368475,34.9845197936219,-2.11709397402647,0.41055039424612,0.131027738547326,236.580112692011,0.140907296434214,377.800009303344,162.68210372761,0.0901
2008-02-01,29.4495202234245,57739,2,32,2008.08549635701,1898,2008,"A",124,3.38267761873992,20.3759935941468,35.1232723408284,-2.0655652277658,0.430760212255183,0.139192472933408,354.166693626314,0.139385220910574,351.894417498524,346.298086288057,0.1361
2008-02-02,38.5109110614012,57740,2,33,2008.08822859745,1898,2008,"A",125,3.6509416053346,23.9034635989306,35.6952726374757,-2.00825258071201,0.447928617065918,0.148491280422212,494.081380258564,0.137972347405985,342.237544294933,372.995118430538,0.1121
2008-02-03,28.2318958295713,57741,2,34,2008.09096083789,1898,2008,"A",126,3.34045239656634,25.9422765374754,36.0171407911997,-2.07748036376465,0.429456792094598,0.13744152774264,335.252294831867,0.140848404739441,389.333890187985,227.436064014755,0.0932407043407043
2008-02-04,26.8726872038748,57742,2,35,2008.09369307832,1898,2008,"A",127,3.29111042521443,27.7424189137699,36.2568900904545,-2.08939843536925,0.427093751838541,0.13562595830822,314.896373655196,0.138214089428097,345.848735164849,232.180017441478,0.1
2008-02-05,140.45155798864,57743,2,36,2008.09642531876,1898,2008,"A",128,4.94486264632347,45.1613246942734,39.4944495252733,-1.47621788071632,0.573365749628064,0.269933582605054,3275.64796870095,0.148961560224121,582.103586262469,11857.5065190083,0.977131622818442
2008-02-06,305.821940781715,57744,2,37,2008.0991575592,1898,2008,"A",129,5.72300303971681,84.3194779583873,48.2821108483528,-1.02628644821464,0.688328184008398,0.456565367348029,12063.8338619983,0.160112634775875,1144.68885550479,20998.7913909293,0.794715926540139
2008-02-07,221.720907066744,57745,2,38,2008.10188979964,1898,2008,"A",130,5.40141941558935,113.008488593624,54.1814538418272,-1.21329639236833,0.643004774457477,0.367462562905635,7039.36507050788,0.164948568952757,1064.27536750342,6287.04420715352,0.328190590248075
2008-02-08,150.07928575399,57746,2,39,2008.10462204007,1898,2008,"A",131,5.01116372614471,130.241312240848,55.0309592328876,-1.44466016186173,0.584226664594175,0.280516048065399,3637.40959896656,0.168277680108764,1035.21171242915,3748.17065259925,0.289057910673732
2008-02-09,134.788188714904,57747,2,40,2008.10735428051,1898,2008,"A",132,4.90370457382996,143.995209048491,57.4001353790669,-1.50711158756968,0.569487978581244,0.261620948526605,3046.75895074547,0.15632374530565,717.08411580469,2834.56325950914,0.2434
2008-02-10,108.453521592034,57748,2,41,2008.11008652095,1898,2008,"A",133,4.68632170877919,155.455441300272,58.2590797189168,-1.62794756048646,0.540381869564914,0.227924061187675,2135.73603669365,0.155572498914006,703.189035620762,2010.22514776107,0.214529638357654
2008-02-11,72.7742951675008,57749,2,42,2008.11281876138,1898,2008,"A",134,4.28736280449376,162.012813866504,58.5800039777618,-1.81828350179273,0.497803486736829,0.183764400006163,1155.45525298507,0.159344084028618,880.254016526723,1300.29617439122,0.2068
2008-02-12,54.3683450278605,57750,2,43,2008.11555100182,1898,2008,"A",135,3.99578209162632,149.715212014964,58.5988818753409,-1.92399593816011,0.476536863181793,0.163761279046389,769.256327928772,0.166406860052492,1086.09233491923,857.749806900346,0.1826
2008-02-13,50.4039865362457,57751,2,44,2008.11828324226,1898,2008,"A",136,3.92007026989063,113.22693283704,58.4572976434975,-1.94976999352618,0.471805524617577,0.159145343510297,693.062762538172,0.158977044990695,850.992249687024,660.203512608515,0.1516
2008-02-14,42.7584380167028,57752,2,45,2008.1210154827,1898,2008,"A",137,3.75556655641347,87.6608658298912,58.3440302580228,-1.99665664148843,0.461898579693196,0.151289552229725,558.913386953327,0.149118925670891,585.330069265055,550.82446055629,0.1491
2008-02-15,38.794079525088,57753,2,46,2008.12374772313,1898,2008,"A",138,3.65826764542667,71.7629792257623,58.3723471043915,-2.02498402396198,0.456312780781291,0.146580650988685,491.31026766382,0.147684579174928,539.346724426005,372.050740277404,0.111
2008-02-16,35.1128894971599,57754,2,47,2008.12647996357,1898,2008,"A",139,3.55856828520358,57.5236507660846,58.4667365922871,-2.0493345310392,0.450812758182207,0.142667529094249,432.818137490619,0.152956520177816,685.793206772263,359.188641120822,0.118397431781701
2008-02-17,58.0495350557886,57755,2,48,2008.12921220401,1898,2008,"A",140,4.06129669873695,50.3230812609066,59.2312914442414,-1.90367065932748,0.484177378959529,0.167903570733574,842.116972201115,0.163584896720636,929.526268854063,663.046433370022,0.1322
2008-02-18,165.653551256763,57756,2,49,2008.13194444444,1898,2008,"A",141,5.1098985668304,63.5915464165154,63.8186205559671,-1.40325717875706,0.603440515767219,0.296798598763607,4247.92009957442,0.178270308213657,1417.19389511772,5704.75153984514,0.398586184210526
2008-02-19,89.7644029887072,57757,2,50,2008.13467668488,1898,2008,"A",142,4.49718849347582,68.6481261252078,66.1028461630404,-1.72442293780179,0.523498062560061,0.205264078770086,1591.95520677517,0.162120019366142,837.871312742157,1285.96093602617,0.165809682172174
2008-02-20,59.1822089105357,57758,2,51,2008.13740892532,1898,2008,"A",143,4.08062097156335,69.9021578929635,67.4752693170423,-1.89294730304082,0.487293419921791,0.17001022518196,869.320569339014,0.159806432765136,799.355772038669,674.961256182877,0.132
2008-02-21,51.253491927306,57759,2,52,2008.14014116576,1898,2008,"A",144,3.93678375086437,71.1157370230497,68.5985042229998,-1.94182144802383,0.477501832264662,0.160826600091364,712.18870699497,0.167121635281915,945.244338404348,493.755639830895,0.1115
2008-02-22,51.253491927306,57760,2,53,2008.14287340619,1898,2008,"A",145,3.93678375086437,72.8956530805094,69.8104652475792,-1.94058529748625,0.478087900303968,0.161073023401836,713.279943760273,0.165214637300257,934.779431101607,437.073378038649,0.0987
2008-02-23,44.1742803351367,57761,2,54,2008.14560564663,1898,2008,"A",146,3.78814272684808,74.1901374859347,70.8062743448777,-1.98098022409275,0.469466005896007,0.154248720003515,588.714583573838,0.16403302784497,937.910596095248,361.437495644515,0.0947
2008-02-24,37.0950687429673,57762,2,55,2008.14833788707,1898,2008,"A",147,3.6134840427997,71.1966422983888,71.6066972022323,-2.02882109743649,0.459295360848354,0.146142319809708,468.388172125254,0.168390107526113,942.049936727099,308.322340969547,0.0962
2008-02-25,32.8475417876657,57763,2,56,2008.1510701275,1898,2008,"A",148,3.49187691070491,52.2243552313749,72.2409945608907,-2.05489768885058,0.452848251666876,0.142079769621538,403.226309072913,0.175569732072556,1199.40499267337,245.773191065344,0.0866
2008-02-26,30.2990256144848,57764,2,57,2008.15380236794,1898,2008,"A",149,3.41111555406045,43.7293013207717,72.7856219060483,-2.07196340050475,0.448821911679736,0.13943146055878,365.008670922428,0.162957002026148,804.552169304145,211.259350116483,0.0807
2008-02-27,30.015857150798,57765,2,58,2008.15653460838,1898,2008,"A",150,3.40172581371061,39.5626796408092,73.3104274587478,-2.07316455365296,0.448960355545054,0.139270644370109,361.180319043985,0.164191086488877,808.928565021708,204.357560556921,0.0788
2008-02-28,24.8905079580674,57766,2,59,2008.15926684882,1898,2008,"A",151,3.21448652428967,35.7965390737751,73.5228038065128,-2.11045360554709,0.43906141742588,0.13349459534844,287.085452072775,0.179661987277806,1603.44595296025,173.11846094995,0.0805
2008-02-29,22.200407553043,57767,2,60,2008.16199908925,1898,2008,"A",152,3.10011064695491,31.6460984488804,73.2056551271836,-2.12752155236178,0.433670991404377,0.130955819820087,251.188350173177,0.179813184702656,1602.7937533819,168.794138707297,0.088
2008-03-01,25.1170427290168,57768,3,61,2008.16473132969,1899,2008,"A",153,3.22354660891408,28.9236359337204,73.3462954641481,-2.10762084707782,0.440969935336128,0.133980927798639,290.753685077046,0.181061382748054,1421.76549876467,173.826010592143,0.0801
2008-03-02,24.4091215697999,57769,3,62,2008.16746357013,1899,2008,"A",154,3.19495689726819,27.1113577661251,73.1782821756939,-2.11142431529599,0.440163192608765,0.133438979496401,281.415882759352,0.176203307972953,1246.40338562711,169.646399607149,0.0804412395521211
2008-03-03,73.6238005585611,57770,3,63,2008.17019581056,1899,2008,"A",155,4.29896835061407,32.9365375905387,74.3487118255992,-1.79854601018022,0.50978038906786,0.188571601308045,1199.52212823752,0.172013549066746,998.465443701312,1183.48197931471,0.18605
2008-03-04,203.881293854477,57771,3,64,2008.172928051,1899,2008,"A",156,5.31753793160864,57.7340044819662,80.2036917597628,-1.29023057425122,0.641137209125596,0.338062892457107,5955.09407294473,0.17483495649632,1146.94121834615,4284.95159002212,0.243251090716229
2008-03-05,172.449594385245,57772,3,65,2008.17566029144,1899,2008,"A",157,5.15010498730844,78.0816812297443,85.0562553324751,-1.37794244749251,0.616670008188013,0.306671972227178,4569.30350379936,0.175059106034635,1261.04477417407,2746.04730773275,0.1843028686957
2008-03-06,121.196102457939,57773,3,66,2008.17839253188,1899,2008,"A",158,4.79740991518034,91.8396233011545,84.4144068147851,-1.55892850695269,0.567448806622979,0.248420840624302,2601.29989321836,0.16907864098726,1114.92125611893,1506.82629401546,0.1439
2008-03-07,111.285206228902,57774,3,67,2008.18112477231,1899,2008,"A",159,4.7120963314678,104.566023111992,77.929848996358,-1.60123639319872,0.556550489438508,0.236312703722394,2272.15652845732,0.177199926085514,1209.39845386596,1331.68329181753,0.1385
2008-03-08,88.9148975976469,57775,3,68,2008.18385701275,1899,2008,"A",160,4.4876797055068,113.680002378939,73.5029820140548,-1.70604939403425,0.531739900424922,0.209968489159767,1613.02982794906,0.17962456628467,1216.08494313764,952.59864690215,0.124
2008-03-09,67.6772628211389,57776,3,69,2008.18658925319,1899,2008,"A",161,4.21475027153005,119.861165414844,70.7562479162931,-1.82141838469908,0.506888291645622,0.18428557736425,1077.57591437598,0.181654296503864,1454.18236546713,881.60714939067,0.150771263877028
2008-03-10,60.5980512289695,57777,3,70,2008.18932149362,1899,2008,"A",162,4.1042627346204,118.000344082045,68.2832433334286,-1.85804728982272,0.499622068631906,0.177159402236539,927.548455601384,0.19214485176483,1658.44185093107,645.55831150836,0.1233
2008-03-11,62.2970620110902,57778,3,71,2008.19205373406,1899,2008,"A",163,4.1319142659509,97.7740252472759,66.7446946807304,-1.84358315657346,0.502086951490633,0.180008973574073,968.892208355239,0.196678570815391,1624.94841480272,582.921084885212,0.1083
2008-03-12,60.3148827652828,57779,3,72,2008.1947859745,1899,2008,"A",164,4.09957888530797,81.7547807301385,66.3293809339898,-1.85091553391726,0.500326581885773,0.178569989377187,930.564977012595,0.191255306616461,1346.98668164767,541.965410575725,0.104
2008-03-13,67.6772628211389,57780,3,73,2008.19751821494,1899,2008,"A",165,4.21475027153005,74.1092322105956,66.7730115270991,-1.8044971724608,0.508945646710757,0.187784022436527,1098.0324265001,0.185517519546175,1205.28248751648,1378.7969967266,0.2358
2008-03-14,136.204031033338,57781,3,74,2008.20025045537,1899,2008,"A",166,4.9141539897043,77.669064325515,69.6330130103355,-1.47917529226624,0.587034633054268,0.271662480179142,3196.93174971093,0.197754864268195,1589.11521552201,2316.93084036574,0.196883520755241
2008-03-15,152.344633463484,57782,3,75,2008.20298269581,1899,2008,"A",167,5.02614527976033,86.7304551634918,73.2858861918949,-1.42073861164297,0.603169122857995,0.290680511249014,3826.10441732047,0.195368420474612,1458.41727986345,2094.1570445187,0.15909932765576
2008-03-16,112.417880083649,57783,3,76,2008.20571493625,1899,2008,"A",168,4.72222300028573,93.121971915279,75.7400128771803,-1.56529991195735,0.562476010119151,0.246059760313547,2389.95503668856,0.181697890878142,1082.53766135592,1151.21878256161,0.118524664002906
2008-03-17,88.6317291339601,57784,3,77,2008.20844717668,1899,2008,"A",169,4.4844899101387,97.1267830445633,77.5239741984069,-1.67141216121056,0.536011730552312,0.218147552228307,1670.52626729301,0.171901201499831,869.96246235886,1022.00352522404,0.133459480261629
2008-03-18,98.2594568993104,57785,3,78,2008.21117941712,1899,2008,"A",170,4.5876114995454,102.264268028595,78.8643049265243,-1.62036275787286,0.547078441420001,0.230509425392156,1956.93675401134,0.171427001625479,816.318432839085,1377.8648514511,0.1623
2008-03-19,208.978326200839,57786,3,79,2008.21391165756,1899,2008,"A",171,5.34223054419902,123.501902805103,80.3084640913269,-1.26059106641646,0.651700867133122,0.351056187588207,6338.57481947214,0.195072414388755,1452.70681073393,4918.14462984656,0.272386956521739
2008-03-20,181.794153686909,57787,3,80,2008.216643898,1899,2008,"A",172,5.2028750232885,139.804315785927,83.3761224479336,-1.32180362697216,0.631811602672598,0.327143287313797,5138.4444812552,0.179312129293967,1036.62456360008,2506.83957461641,0.1596
2008-03-21,134.221851787531,57788,3,81,2008.21937613843,1899,2008,"A",173,4.89949404129362,139.52114732224,85.8774438771668,-1.45949086408731,0.588688406224798,0.277532471338134,3218.47968103264,0.168235648571171,758.17439183367,1587.5975384392,0.1369
2008-03-22,119.497091675818,57789,3,82,2008.22210837887,1899,2008,"A",174,4.78329203363456,134.828641352574,88.1522305354505,-1.51083764963574,0.573703287062323,0.261747459848693,2702.42440175104,0.163274710164357,652.78622257446,1290.56859009884,0.125
2008-03-23,107.320847737287,57790,3,83,2008.22484061931,1899,2008,"A",175,4.67582292468097,134.100493874522,90.0211423957832,-1.557533966029,0.559880654297719,0.247221079901095,2292.36271547153,0.16536758400765,690.904459977037,984.774673363284,0.106203549972693
2008-03-24,90.8970768434543,57791,3,84,2008.22757285974,1899,2008,"A",176,4.50972784272856,134.424114975878,91.5785689460605,-1.62865877162912,0.542171198396402,0.228375612825257,1793.54957427202,0.162789287223745,626.962866529839,775.926535000316,0.0988
2008-03-25,72.491126703814,57792,3,85,2008.23030510018,1899,2008,"A",177,4.28346416407811,130.74292494795,92.7584375447554,-1.72490847584365,0.519882573596102,0.204303518010836,1279.60060695769,0.157314081968154,510.217921719187,568.701587926626,0.0908
