"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2011-01-17,0.453069541898838,58820,1,17,2011.0446347032,1933,2011,"A:e",109,-0.791709651155721,0.469250596966653,2.48244353165405,-2.64623425679723,0.500911144778961,0.0807494385333381,3.16095360119031,0.169336516999543,306.076977908847,2.92280834940882,0.074665801189375
2011-01-18,0.453069541898838,58821,1,18,2011.04737442922,1933,2011,"A:e",110,-0.791709651155721,0.461160069432745,2.46262173919597,-2.64685918836135,0.501149047611874,0.080710187128644,3.15941709677278,0.180257877801042,748.951949788671,2.69522681827415,0.0688520237100848
2011-01-19,0.509703234636192,58822,1,19,2011.05011415525,1933,2011,"A:e",111,-0.673926615499338,0.465205333199699,2.44751942113268,-2.69565972882052,0.516205177387097,0.0771818968137188,3.39896411665712,0.176774606489341,590.454247936281,2.6951475997211,0.0612
2011-01-20,0.594653773742224,58823,1,20,2011.05285388128,1933,2011,"A:e",112,-0.519775935672079,0.481386388267515,2.43713657746416,-2.75180105328718,0.526316787695169,0.0735281499460747,3.77773561512439,0.140723874432693,214.069895175597,3.79684055919315,0.0739
2011-01-21,0.707921159216934,58824,1,21,2011.05559360731,1933,2011,"A:e",113,-0.345422548527302,0.5177937621701,2.43052931331147,-2.8147324020156,0.536065660560854,0.0695115255297907,4.25162992884367,0.133990693997211,318.899850914713,4.12859620055316,0.0675
2011-01-22,0.707921159216934,58825,1,22,2011.05833333333,1933,2011,"A:e",114,-0.345422548527302,0.554201136072685,2.42486594403774,-2.81630134609044,0.536268127687445,0.0694136426915273,4.24564298493028,0.118730557566792,163.251430399641,2.81967829400742,0.0461
2011-01-23,0.651287466479579,58826,1,23,2011.06107305936,1933,2011,"A:e",115,-0.428804157466353,0.582517982441363,2.41731478500609,-2.78787101296401,0.531958481414767,0.0712302825616181,4.00821611899802,0.15120536615587,325.832803404649,1.93010343266156,0.0343
2011-01-24,0.594653773742224,58827,1,24,2011.06381278539,1933,2011,"A:e",116,-0.519775935672079,0.602744301276132,2.40976362597444,-2.75531853762665,0.5271486184592,0.073316102193888,3.76684100746555,0.201289779847286,1110.47315383293,4.23906985929599,0.0825073525522348
2011-01-25,0.566336927373547,58828,1,25,2011.06655251142,1933,2011,"A:e",117,-0.568566099841511,0.618925356343948,2.40410025670071,-2.73650038896789,0.524499726702252,0.0745354464544051,3.64713198267485,0.189247395644366,870.458122271523,2.86738651676936,0.0586
2011-01-26,0.566336927373547,58829,1,26,2011.06929223744,1933,2011,"A:e",118,-0.568566099841511,0.627015883877856,2.40032467718488,-2.73541863469305,0.524482224193549,0.0746221717472438,3.65137558225417,0.1559304131755,344.784136627193,2.26552893731095,0.0463
2011-01-27,0.566336927373547,58830,1,27,2011.07203196347,1933,2011,"A:e",119,-0.568566099841511,0.622970620110902,2.39749299254802,-2.73433688041811,0.524464721684845,0.0747088970400896,3.65561918183385,0.14436529346154,306.132387048657,3.3518084709676,0.0685
2011-01-28,0.566336927373547,58831,1,28,2011.0747716895,1933,2011,"A:e",120,-0.568566099841511,0.602744301276132,2.3956052027901,-2.73325512614327,0.524447219176142,0.0747956223329282,3.65986278141317,0.137048870089798,357.317978348005,4.85889899513989,0.0993
2011-01-29,0.594653773742224,58832,1,29,2011.07751141553,1933,2011,"A:e",121,-0.519775935672079,0.586563246208317,2.39466130791115,-2.75112142343483,0.527025335009925,0.0736637434951125,3.78470215215486,0.118203548995048,157.077747728933,2.86175939305898,0.0557
2011-01-30,0.594653773742224,58833,1,30,2011.08025114155,1933,2011,"A:e",122,-0.519775935672079,0.578472718674409,2.37389562057412,-2.75028200059648,0.52700067832007,0.0737332717553562,3.78827438109266,0.109016153438746,100.222517409051,3.58105259777757,0.0697
2011-01-31,0.566336927373547,58834,1,31,2011.08299086758,1933,2011,"A:e",123,-0.568566099841511,0.574427454907455,2.05013967709224,-2.73000986331873,0.524394711650033,0.0750557982114442,3.67259358015115,0.121277721022891,245.801334121857,3.17986329201935,0.0649860030458258
2011-02-01,0.651287466479579,58835,2,32,2011.08573059361,1934,2011,"A:e",124,-0.428804157466353,0.586563246208317,1.0618817388254,-2.78528829300199,0.531751011229791,0.0715039837423376,4.02361762303389,0.101329918613586,93.4770644609189,2.61661252532836,0.0465
2011-02-02,0.679604312848257,58836,2,33,2011.08847031963,1934,2011,"A:e",125,-0.386244543047557,0.602744301276132,0.794759488080878,-2.8022746191675,0.53395220830241,0.0704184561869342,4.13481771608456,0.0915163891434906,51.9656119007096,2.3017382550995,0.0392
2011-02-03,0.622970620110902,58837,2,34,2011.09121004566,1934,2011,"A:e",126,-0.473255920037187,0.61083482881004,0.70414557970111,-2.76614601062809,0.529342792328932,0.0727674964969239,3.9166858727948,0.113936460913049,112.204096215108,3.20794983002388,0.0596
2011-02-04,0.679604312848257,58838,2,35,2011.09394977169,1934,2011,"A:e",127,-0.386244543047557,0.627015883877856,0.650343571600623,-2.8019222233908,0.533863735072001,0.0704633812876776,4.1374556197324,0.135886206856837,194.367136085536,5.07909079250273,0.0865
2011-02-05,0.679604312848257,58839,2,36,2011.09668949772,1934,2011,"A:e",128,-0.386244543047557,0.639151675178717,0.620138935474034,-2.80174602550245,0.533819498456796,0.0704858438380494,4.13877457155632,0.133205710553106,267.75236618031,4.12786222789528,0.0703
2011-02-06,0.707921159216934,58840,2,37,2011.09942922374,1934,2011,"A:e",129,-0.345422548527302,0.655332730246533,0.609756091805519,-2.81904541705534,0.535899090198546,0.0693736107084769,4.24319445318032,0.128434971027879,296.970899537117,5.05829490052957,0.0827
2011-02-07,0.707921159216934,58841,2,38,2011.10216894977,1934,2011,"A:e",130,-0.345422548527302,0.675559049081302,0.601261037894916,-2.81907197422513,0.535848867787865,0.0693816847610382,4.24368829766518,0.129827830023785,519.977165043117,4.88499580075327,0.0798666666666667
2011-02-08,0.707921159216934,58842,2,39,2011.1049086758,1934,2011,"A:e",131,-0.345422548527302,0.68364957661521,0.588990404468489,-2.81909853139492,0.535798645377188,0.0693897588135989,4.24418214214999,0.144648747623095,568.33692676879,6.52012377746617,0.1066
2011-02-09,0.736238005585611,58843,2,40,2011.10764840183,1934,2011,"A:e",132,-0.30620183537402,0.691740104149118,0.589934299347445,-2.8364995868694,0.537771689155338,0.0682661744119762,4.34247714127004,0.121140002427076,205.891356102565,6.83817859587916,0.1075
2011-02-10,0.736238005585611,58844,2,41,2011.11038812785,1934,2011,"A:e",133,-0.30620183537402,0.707921159216934,0.597485458379092,-2.83672094583829,0.537715715747681,0.068260424369169,4.34211137550586,0.110875866492102,102.512737950013,4.36371210862614,0.0686
2011-02-11,0.764554851954289,58845,2,42,2011.11312785388,1934,2011,"A:e",134,-0.268461507391173,0.720056950517796,0.606924407168651,-2.85403590097705,0.539595572528569,0.0671391256916151,4.43504542782181,0.124308397872282,260.191183189072,4.1550192162367,0.0629
2011-02-12,0.991089622903707,58846,2,43,2011.11586757991,1934,2011,"A:e",135,-0.0089503119060887,0.764554851954288,0.623914514989857,-2.95496904828457,0.551089191466127,0.0606400981385445,5.19262030053854,0.121762579986002,150.049729062777,6.61064707193756,0.0772
2011-02-13,1.13267385474709,58847,2,44,2011.11860730594,1934,2011,"A:e",136,0.124581080718434,0.825233808458597,0.646567992084799,-2.97456004517579,0.553659890738929,0.059572153201447,5.8299108827559,0.14771099764599,381.045102895437,10.7355734092013,0.1097
2011-02-14,1.81794153686909,58848,2,45,2011.12134703196,1934,2011,"A:e",137,0.597704837300413,0.98380814812319,0.692063725250474,-3.01808454156352,0.559005584755689,0.0572091412309786,8.98584832503986,0.11591446602402,145.730852480956,13.3895248904261,0.0852455096907827
2011-02-15,2.86000148323641,58849,2,46,2011.12408675799,1934,2011,"A:e",138,1.05082214344576,1.29124819441169,0.772294789961727,-2.93826621095107,0.544116233181883,0.0614413860961875,15.1824201437259,0.106648220888397,144.462713640571,18.8046241523387,0.0761
2011-02-16,6.76772628211389,58850,2,47,2011.12682648402,1934,2011,"A:e",139,1.91216517853601,2.15288937677287,0.982783347968895,-2.49946277695861,0.483736257468201,0.0941394605265944,55.0463127428036,0.133833101035023,357.758043342553,80.0497493010482,0.1369
2011-02-17,25.1453595753855,58851,2,48,2011.12956621005,1934,2011,"A:e",140,3.22467336959667,5.63990674388714,1.80585968241845,-1.50502757307495,0.407393753050705,0.246589578083019,535.730423769226,0.16859119363041,673.334084077291,730.298316880701,0.336146587620204
2011-02-18,105.055500027793,58852,2,49,2011.13230593607,1934,2011,"A:e",141,4.65448878220598,20.5386131975784,5.29071957552368,-0.70557760243036,0.337056460524835,0.522794717428117,4745.30058299228,0.185149563194621,1183.81415303577,4640.66669045992,0.511267092291804
2011-02-19,115.532733184204,58853,2,50,2011.1350456621,1934,2011,"A",142,4.74955389400271,36.9017051349069,9.12198888920572,-0.675662307861906,0.333280153167371,0.539267520206832,5382.98356552961,0.182048911741198,878.665567233132,3922.7482323482,0.392981083055939
2011-02-20,50.6871549999325,58854,2,51,2011.13778538813,1934,2011,"A:e",143,3.9256725254393,43.9809167270763,10.7879633505629,-1.04009583839826,0.378085323449745,0.383781064218234,1680.71935288913,0.161582292562852,803.091016239018,1152.13852531936,0.263083154611035
2011-02-21,31.4316994692319,58855,2,52,2011.14052511416,1934,2011,"A:e",144,3.44781692091088,48.2114535745567,11.8120892942301,-1.34684650476708,0.398116370439763,0.282431022379838,766.997598202355,0.189603069619128,1004.29425528202,553.882348531181,0.203955733812527
2011-02-22,23.3897151005275,58856,2,53,2011.14326484018,1934,2011,"A:e",145,3.15229640012548,51.1442698055983,12.5700368820317,-1.5728103964729,0.4101040326778,0.231190913150812,467.207100785804,0.207537213547962,1130.64494091211,348.301963666414,0.172352365571551
2011-02-23,15.2910970390858,58857,2,54,2011.14600456621,1934,2011,"A:e",146,2.72727076616282,52.3618941994514,13.0599183242098,-1.9059312793514,0.430406375611467,0.166373694582296,219.804737063826,0.196537882812028,1160.65929182025,170.032105923581,0.1287
2011-02-24,11.6948575502637,58858,2,55,2011.14874429224,1934,2011,"A",147,2.45914921956553,50.4403939101483,13.4308690116395,-2.12686809973067,0.44661671178625,0.134930298362999,136.338389444436,0.1960716765737,790.125389761795,102.357135634324,0.1013
2011-02-25,10.3356489245672,58859,2,56,2011.15148401826,1934,2011,"A",148,2.33559898018699,36.9089866096875,13.7565127448793,-2.23131384398092,0.454076183057454,0.120198974113277,107.337691946417,0.25866544894386,1189.51793869692,74.9227056282309,0.0839
2011-02-26,10.3639657709359,58860,2,57,2011.15422374429,1934,2011,"A",149,2.33833496000586,21.8848769792206,14.083100372998,-2.23337006993721,0.453876414439228,0.120005345838631,107.458384026317,0.229250899916111,905.376059974655,71.5461867444481,0.0799
2011-02-27,9.85426253629972,58861,2,58,2011.15696347032,1934,2011,"A",150,2.28790410637897,16.0516066272731,14.3926978932955,-2.27843307178757,0.456934856702164,0.113914732383762,96.9879467227897,0.214452357700818,780.612528569103,74.5833656027395,0.0876
2011-02-28,94.2950984076956,58862,2,59,2011.15970319635,1934,2011,"A",151,4.54642920957899,25.0320921899108,17.5160460477606,-0.761384720612192,0.344140213207587,0.497486087199328,4053.06716102669,0.219196336227338,1130.36839568785,4375.68460294686,0.537085156858579
2011-03-01,237.86150949689,58863,3,61,2011.16244292237,1935,2011,"A",152,5.4716886114359,55.6709199608197,25.4249412385322,-0.458296890919376,0.307614371315663,0.66507178174952,13668.0460932148,0.248149455058175,1941.98068754051,15230.6809258693,0.741107838790134
2011-03-02,239.56052027901,58864,3,62,2011.1651826484,1935,2011,"A",153,5.47880607920477,87.7094089950946,33.3914140169201,-0.456783489009194,0.30759923617629,0.666108730541061,13787.1377899898,0.25946494795147,2089.03727183551,10968.7978017505,0.529944074729597
2011-03-03,113.267385474709,58865,3,63,2011.16792237443,1935,2011,"A",154,4.72975126670653,102.219770127158,37.1452839505278,-0.694379664595564,0.335248965259644,0.529466142373716,5181.51562364601,0.257821347789805,1585.6774464214,3735.3060942536,0.381687184206124
2011-03-04,42.7584380167028,58866,3,64,2011.17066210046,1935,2011,"A",155,3.75556655641347,106.851597140321,38.5479117406563,-1.16898044709219,0.385165371682808,0.340462858128438,1257.7818254061,0.188899076551244,531.154467413258,863.734130637562,0.2338
2011-03-05,66.5445889663918,58867,3,65,2011.17340182648,1935,2011,"A",156,4.1978722337427,114.877400453957,40.7452990188656,-0.915553454000529,0.364789595474226,0.430206196482875,2473.4500861606,0.151425785282449,359.225579658749,3036.26093190432,0.528095664575014
2011-03-06,144.982253407628,58868,3,66,2011.17614155251,1935,2011,"A",157,4.97661134463805,134.181399149861,45.555387322025,-0.614816246152614,0.326050389592334,0.572831842634673,7175.55899826593,0.148590078609324,697.240433603098,9779.78643144793,0.780729847452126
2011-03-07,125.160460949554,58869,3,67,2011.17888127854,1935,2011,"A",158,4.82959660167624,138.590736655841,49.7047492099152,-0.664988470623009,0.331813418600593,0.545573131422378,5899.75355034862,0.15633073234877,662.437780477146,6195.25637450737,0.572899425604772
2011-03-08,49.2713126814986,58870,3,68,2011.18162100457,1935,2011,"A",159,3.89734201881307,111.649279967928,51.3235289273245,-1.08410505870318,0.379442754786541,0.368281012442148,1567.78752257533,0.148441625090499,491.814539586359,1526.32161339266,0.358540466101695
2011-03-09,45.5901226535705,58871,3,69,2011.18436073059,1935,2011,"A",160,3.81969108458301,83.9392231642936,52.8196023104697,-1.13621811198953,0.382564539627961,0.351152019061598,1383.18309668741,0.127367461491588,241.712213463554,1627.10351252307,0.41307668161435
2011-03-10,117.514912430011,58872,3,70,2011.18710045662,1935,2011,"A",161,4.76656523982924,84.5460127293367,56.7131686861628,-0.689124457213226,0.334534408891175,0.532546186344595,5407.09503435833,0.160090148908747,607.422026460319,6510.44461731733,0.641215371716042
2011-03-11,93.1624245529485,58873,3,71,2011.18984018265,1935,2011,"A",162,4.53434447036391,91.7465822345146,59.7940415710749,-0.77944079771838,0.345644090311912,0.489052055527263,3936.49417948519,0.214106963298408,1008.8597413323,4104.51351824213,0.509926010686561
2011-03-12,58.6158719831621,58874,3,72,2011.19257990868,1935,2011,"A",163,4.07100551286391,90.6139083797675,61.7233627036608,-0.979482250870307,0.372395017482395,0.402725661245335,2039.56840545617,0.204382052604947,841.876765213284,1836.05664153568,0.362540978311029
2011-03-13,35.3960579608467,58875,3,73,2011.1953196347,1935,2011,"A",164,3.56660045690084,74.9587376016559,62.8777461406239,-1.3058389186497,0.39266457224552,0.295728686104743,904.403207293793,0.183372828935819,539.958687291905,806.758279782165,0.2638
2011-03-14,19.9067429971802,58876,3,74,2011.19805936073,1935,2011,"A",165,2.99105851841516,59.9224921798882,63.5082679197664,-1.74863065379349,0.415478267055226,0.193038289478668,332.014776531879,0.188256950114382,741.373954000445,366.606072735548,0.213150179436569
2011-03-15,14.5265421871315,58877,3,75,2011.20079908676,1935,2011,"A",166,2.67597747177527,54.9589535378358,63.9547301975126,-2.00923404886287,0.43206389013459,0.150924984313455,189.424928308743,0.215938151161286,1286.06452714611,156.88665562102,0.125
2011-03-16,35.6792264245335,58878,3,76,2011.20353881279,1935,2011,"A",167,3.57456862655002,53.5431112194019,65.083439693768,-1.30362925893856,0.392341212825596,0.296521021266986,914.080952800977,0.215161922883149,1012.30706422748,742.976756319062,0.241016100254885
2011-03-17,34.8297210334731,58879,3,77,2011.20627853881,1935,2011,"A",168,3.55047107497096,41.7309410198965,66.1490970121093,-1.32020671487836,0.393287611008194,0.291162514662054,876.191831517648,0.16961134018411,412.672866483613,1253.73201298877,0.41662082717873
2011-03-18,20.4730799245537,58880,3,78,2011.20901826484,1935,2011,"A",169,3.01911084876326,31.3467489301258,66.6059421335239,-1.73070230315071,0.414055867905854,0.196992898976975,348.455637964092,0.133202425586844,210.958188975447,417.808063714717,0.2362
2011-03-19,13.4221851787531,58881,3,79,2011.21175799087,1935,2011,"A",170,2.59690894829957,24.8905079580674,66.2151696536362,-2.08118332138371,0.436146828187733,0.141253522553031,163.808432944527,0.153949134094577,364.257809110209,175.575067435862,0.1514
2011-03-20,9.6277277653503,58882,3,80,2011.2144977169,1935,2011,"A",171,2.2646472442147,21.2093179301393,63.0342439115548,-2.36022027235607,0.455583262591677,0.105094507079049,87.4213606475217,0.167686493197661,546.709538272601,97.3247744343731,0.117
2011-03-21,8.32515283239114,58883,3,81,2011.21723744292,1935,2011,"A",172,2.11928139394318,19.5548050494552,59.4606578998277,-2.46786313126651,0.464052965357203,0.0960164486444223,69.0639790511449,0.144724270241756,339.604038311522,64.6096546568111,0.089823807917229
2011-03-22,7.64554851954289,58884,3,82,2011.21997716895,1935,2011,"A",173,2.03412358560287,18.5718059540854,58.0259376838147,-2.53167825215783,0.468806391559905,0.0906377051010734,59.8730375851439,0.123923493301837,189.38919541733,47.3632556127458,0.0717
