"date","remark","conc"
2019-05-30,"",267.345121510901
2019-05-31,"",206.207840616967
2019-06-01,"",161.14043074884
2019-06-02,"",275.086322911806
2019-06-03,"",194.8374
2019-06-04,"",145.814926829268
2019-06-05,"",128.134708994709
2019-06-06,"",134.176326611309
2019-06-07,"",110.736878191101
2019-06-08,"",70.866
2019-06-09,"",44.061
2019-06-10,"",44.0104501431091
2019-06-11,"",40.8557580533937
2019-06-12,"",36.9
2019-06-13,"",44.6
2019-06-14,"",41.4
2019-06-15,"",34.1
2019-06-16,"",79.1032741526401
2019-06-17,"",54.8509371554576
2019-06-18,"",98.6
2019-06-19,"",87.4
2019-06-20,"",81.7
2019-06-21,"",172.996212121212
2019-06-22,"",188.603135313531
2019-06-23,"",150.9
2019-06-24,"",119.661224489796
2019-07-01,"",38.237
2019-07-02,"",32.806
2019-07-03,"",29.997436802974
2019-07-04,"",35.7057672605791
2019-07-05,"",46.3353360778443
2019-07-06,"",77.021
2019-07-07,"",76.8772972972973
2019-07-08,"",55.8811952085182
2019-07-09,"",67.973
2019-07-10,"",56.056
2019-07-11,"",47.916
2019-07-12,"",39.973
2019-07-13,"",56.504
2019-07-14,"",47.868
2019-07-15,"",41.2009793030249
2019-07-16,"",50.065
2019-07-17,"",53.7723809216887
2019-07-18,"",77.8870558670713
2019-07-19,"",73.677
2019-07-20,"",68.138
2019-07-21,"",65.275
2019-07-22,"",84.7273155811926
2019-07-23,"",112.505398184176
2019-07-24,"",70.845826719176
2019-07-25,"",68.464
2019-07-26,"",60.402
2019-07-27,"",50.874
2019-07-28,"",56.384
2019-07-29,"",60.3322561707805
2019-07-30,"",45.969
2019-07-31,"",39.787
2019-08-01,"",32.236
2019-08-02,"",37.675
2019-08-03,"",46.945
2019-08-04,"",42.927
2019-08-05,"",29.4254564812747
2019-08-06,"",34.845
2019-08-07,"",25.896
2019-08-08,"",41.891
2019-08-09,"",35.691
2019-08-10,"",31.098
2019-08-11,"",34.359
2019-08-12,"",41.6912798357099
2019-08-13,"",36.6
2019-08-14,"",27
2019-08-15,"",27.2
2019-08-16,"",36.6206954356052
2019-08-17,"",38.4611918704788
2019-08-18,"",35.0486875642803
2019-08-19,"",45.8064374875374
2019-08-20,"",75.9286936678614
2019-08-21,"",72.715
2019-08-22,"",63.1026539187913
2019-08-23,"",98.3120231493943
2019-08-24,"",90.792
2019-08-25,"",63.12
2019-08-26,"",62.7302945544554
2019-08-27,"",59.661
2019-08-28,"",58.785
2019-08-29,"",57.199
2019-08-30,"",44.776
2019-08-31,"",47.774
2019-09-01,"",37.817
2019-09-02,"",43.648
2019-09-03,"",45.6155
2019-09-04,"",45.303
2019-09-05,"",45.543
2019-09-06,"",41.397
2019-09-07,"",38.969
2019-09-08,"",35.966
2019-09-09,"",36.6536367486561
2019-09-10,"",30.5
2019-09-11,"",32.7
2019-09-12,"",32.7
2019-09-13,"",39
2019-09-14,"",44.5
2019-09-15,"",31.7
2019-09-16,"",33.1255178101421
2019-09-17,"",30.658
2019-09-18,"",41.984
2019-09-19,"",20.632
2019-09-20,"",19.505
2019-09-21,"",20.09
2019-09-22,"",27.325
2019-09-23,"",23.3819231242312
2019-09-24,"",24.516
2019-09-25,"",45.884
2019-09-26,"",29.683
2019-09-27,"",31.1459596864502
2019-09-28,"",35.5079526066351
2019-09-29,"",27.6465151515151
2019-09-30,"",51.841712533843
2019-10-01,"",47.1349965507726
2019-10-02,"",46.6755628571429
2019-10-03,"",60.707
2019-10-04,"",58.585
2019-10-05,"",51.956
2019-10-06,"",45.691
2019-10-07,"",42.2839119706569
2019-10-08,"",35.248
2019-10-09,"",31.528
2019-10-10,"",28.623
2019-10-11,"",45.668
2019-10-12,"",44.058
2019-10-13,"",46.791
2019-10-14,"",31.3907590912615
2019-10-15,"",29.569
2019-10-16,"",56.91
2019-10-17,"",28.839
2019-10-18,"",23.684
2019-10-19,"",24.358
2019-10-20,"",19.833
2019-10-21,"",19.1499605809129
2019-10-22,"",36.217
2019-10-23,"",28.019
2019-10-24,"",19.907
2019-10-25,"",20.729
2019-10-26,"",26.4761965134707
2019-10-27,"",53.2282609513572
2019-10-28,"",31.0562964423489
2019-10-29,"",36.75
2019-10-30,"",31.692
2019-10-31,"",105.454278787879
2019-11-01,"",99.924814796425
2019-11-02,"",87.4991647482014
2019-11-03,"",58.299
2019-11-04,"",58.8285452726363
2019-11-05,"",37.408
2019-11-07,"",27.242
2019-11-08,"",22.79
2019-11-09,"",26.103
2019-11-10,"",16.861
2019-11-11,"",20.283281213192
2019-11-12,"",11.889
2019-11-13,"",9.7402
2019-11-14,"",7.5093
2019-11-15,"",9.9564
2019-11-16,"",20.38
2019-11-17,"",10.714
2019-11-18,"",6.07669437551696
2019-11-19,"",8.3333
2019-11-20,"",10.884
2019-11-21,"",6.9156
2019-11-22,"",9.0592
2019-11-23,"",8.1577
2019-11-24,"",4.6022
2019-11-25,"",22.435
2019-11-26,"",5.9327
2019-11-27,"",28.12
2019-11-28,"",13.956
2019-11-29,"",13.215
2019-11-30,"",42.581
2019-12-01,"",86.956
2019-12-02,"",51.5195696095076
2019-12-03,"",42.62
2019-12-04,"",63.871
2019-12-05,"",55.865
2019-12-06,"",39.19
2019-12-07,"",30.524
2019-12-08,"",29.85
2019-12-09,"",26.1765988175676
2019-12-10,"",34.555802259887
2019-12-11,"",36.8655806451613
2019-12-12,"",26.72
2019-12-13,"",31.065
2019-12-14,"",23.632
2019-12-15,"",20.093
2019-12-16,"",16.9176279069767
2019-12-17,"",18.741
2019-12-19,"",19.157
2019-12-21,"",16.479
2019-12-23,"",13.968
2019-12-25,"",12.484
2019-12-27,"",12.607
2019-12-29,"",29.85
2019-12-30,"",204.08
2019-12-31,"",357.72
2020-01-01,"",317.82
2020-01-02,"",188.18
2020-01-03,"",113.17
2020-01-04,"",89.61
2020-01-05,"",85.121
2020-01-06,"",70.6208743661972
2020-01-07,"",51.013
2020-01-08,"",43.712
2020-01-09,"",46.195
2020-01-10,"",69.1257958158996
2020-01-11,"",194.041682926829
2020-01-12,"",356.483070596299
2020-01-13,"",363.869656278643
2020-01-14,"",209.490542586751
2020-01-15,"",141.688138957816
2020-01-16,"",111.812839116719
2020-01-17,"",83.752
2020-01-18,"",83.333
2020-01-19,"",98.4730483660131
2020-01-20,"",73.4524171374765
2020-01-21,"",84.590880910683
2020-01-22,"",60.9323203125
2020-01-23,"",47.989
2020-01-24,"",44.046
2020-01-25,"",69.3593605263158
2020-01-26,"",67.1992180451128
2020-01-27,"",59.4886666666667
2020-01-28,"",53.5
2020-01-29,"",49.967
2020-01-30,"",41.72
2020-01-31,"",35.526
2020-02-01,"",29.16
2020-02-02,"",47.275
2020-02-03,"",24.8676666666667
2020-02-04,"",42.622
2020-02-05,"",24.643
2020-02-06,"",26.512
2020-02-07,"",18.036
2020-02-08,"",17.821
2020-02-09,"",18.758
2020-02-10,"",29.0100772251309
2020-02-11,"",75.7873598615917
2020-02-12,"",118.390127891156
2020-02-13,"",97.7331900452489
2020-02-14,"",69.033
2020-02-15,"",57.18
2020-02-16,"",38.822
2020-02-17,"",33.4469522017313
2020-02-18,"",34.034
2020-02-19,"",73.1937491961415
2020-02-20,"",62.8741503267974
2020-02-21,"",89.0841370967742
2020-02-22,"",71.583
2020-02-23,"",57.123
2020-02-24,"",50.1732307692308
2020-02-25,"",65.476
2020-02-26,"",50.7166893667861
2020-02-27,"",58.4456485714286
2020-02-28,"",74.5502134831461
2020-02-29,"",47.783
2020-03-01,"",33.53
2020-03-02,"",141.009255871446
2020-03-03,"",306.867661870504
2020-03-04,"",305.444581818182
2020-03-05,"",199.45887915937
2020-03-06,"",145.945
2020-03-07,"",92.929
2020-03-08,"",79.579
2020-03-09,"",65.765
2020-03-10,"",59.719
2020-03-11,"",42.496
2020-03-12,"",39.215
2020-03-13,"",50.938
2020-03-14,"",37.203
2020-03-15,"",26.875
2020-03-16,"",24.204
2020-03-23,"",195.61
2020-03-24,"",173.71
2020-03-25,"",150.57
2020-03-26,"",110.68
2020-03-27,"",86.105
2020-03-28,"",366.59
2020-03-29,"",337.4
2020-03-30,"",412.94
2020-03-31,"",400
2020-04-01,"",396.94
2020-04-02,"",406.99
2020-04-03,"",242.88
2020-04-04,"",165.35
2020-04-05,"",133.56
2020-04-06,"",85.227
2020-04-07,"",152.76
2020-04-08,"",200
2020-04-09,"",177.14
2020-04-10,"",212.55
2020-04-11,"",138.12
2020-04-12,"",147.33
2020-04-13,"",130.09
2020-04-14,"",95.145
2020-04-15,"",68.965
2020-04-16,"",116.06
2020-04-17,"",62.413
2020-04-18,"",49.636
2020-04-19,"",38.834
2020-04-20,"",32.509
2020-04-21,"",38.734
2020-04-22,"",31.229
2020-04-23,"",23.75
2020-04-24,"",21.782
2020-04-25,"",33.921
2020-04-26,"",131.22
2020-04-27,"",34.009
2020-04-28,"",25.573
2020-04-29,"",29.677
2020-04-30,"",24.163
2020-05-01,"",19.218
2020-05-02,"",33.44
2020-05-03,"",21.6943511450382
2020-05-04,"",21.554
2020-05-05,"",29.585
2020-05-06,"",17.349
2020-05-07,"",30.529
2020-05-08,"",30.749
2020-05-09,"",18.105
2020-05-10,"",27.044
2020-05-11,"",20.038
2020-05-12,"",22.988
2020-05-13,"",20.215
2020-05-14,"",28.196
2020-05-15,"",24.824
2020-05-16,"",21.971
2020-05-17,"",172.89677140884
2020-05-18,"",57.877
2020-05-19,"",544.16
2020-05-20,"",364.02
2020-05-21,"",203.35
2020-05-22,"",126.66
2020-05-23,"",105.83
2020-05-24,"",77.709
2020-05-25,"",74.534
2020-05-26,"",64.91
2020-05-27,"",43.705
2020-05-28,"",34.974
2020-05-30,"",48.044
2020-05-31,"",40.724
2020-06-01,"",42.2877006688963
2020-06-02,"",40.443
2020-06-03,"",65.607
2020-06-04,"",32.732
2020-06-05,"",38.977
2020-06-06,"",39.175
2020-06-07,"",64.603
2020-06-08,"",46.277
2020-06-09,"",61.132
2020-06-10,"",31.936
2020-06-11,"",40.264
2020-06-12,"",27.009
2020-06-13,"",46.206
2020-06-14,"",71.034
2020-06-15,"",37.508
2020-06-16,"",29.813
2020-06-17,"",59.254
2020-06-18,"",28.966
2020-06-19,"",38.082
2020-06-20,"",13.932
2020-06-21,"",23.132
2020-06-22,"",27.2915309973046
2020-06-23,"",26.53
2020-06-24,"",32.898
2020-06-25,"",27.134
2020-06-26,"",25.405
2020-06-27,"",27.397
2020-06-28,"",44.619
2020-06-29,"",31.0961027253669
2020-06-30,"",26.498
2020-07-01,"",26.437
2020-07-02,"",18.584
2020-07-03,"",21.011
2020-07-04,"",18.336
2020-07-05,"",21.883
2020-07-06,"",22.5217009297521
2020-07-07,"",20.354
2020-07-08,"",18.601
2020-07-09,"",20.557
2020-07-10,"",20.649
2020-07-11,"",22.252
2020-07-12,"",43.895
2020-07-13,"",24.055095010846
2020-07-14,"",28.534
2020-07-15,"",22.427
2020-07-16,"",27.516
2020-07-17,"",37.659
2020-07-18,"",24.708
2020-07-19,"",26.65
2020-07-20,"",20.3703407031533
2020-07-21,"",22.13
2020-07-22,"",28.455
2020-07-23,"",18.733
2020-07-24,"",13.097
2020-07-25,"",16.244
2020-07-26,"",14.257
2020-07-27,"",17.5862472527473
2020-07-28,"",15.625
2020-07-29,"",23.705
2020-07-30,"",17.197
2020-07-31,"",19.081
2020-08-01,"",14.521
2020-08-02,"",28.024
2020-08-03,"",22.2167882615156
2020-08-10,"",16.26
2020-08-11,"",13.852
2020-08-12,"",14.559
2020-08-13,"",17.831
2020-08-14,"",22.88
2020-08-15,"",23.422
2020-08-16,"",13.139
2020-08-17,"",20.5471180250254
2020-08-18,"",24.31
2020-08-19,"",24.035
2020-08-20,"",17.658
2020-08-21,"",21.019
2020-08-22,"",15.615
2020-08-23,"",10.981
2020-08-24,"",15.7349306930693
2020-08-25,"",12.032
2020-08-26,"",10.245
2020-08-27,"",18.089
2020-08-28,"",13.225
2020-08-29,"",19.39
2020-08-30,"",20.926
2020-08-31,"",20.049440625
2020-09-01,"",23.622
2020-09-02,"",23.735
2020-09-03,"",29.207
2020-09-04,"",21.413
2020-09-05,"",25.187
2020-09-06,"",19.294
2020-09-07,"",29.4091175045427
2020-09-08,"",20.858
2020-09-09,"",19.521
2020-09-10,"",24.138
2020-09-11,"",25.407
2020-09-12,"",17.321
2020-09-13,"",51.914
2020-09-14,"",31.4275528700906
2020-09-15,"",20.138
2020-09-16,"",26.052
2020-09-17,"",28.122
2020-09-18,"",24.489
2020-09-19,"",17.94
2020-09-20,"",19.489
2020-09-21,"",26.6432030075188
2020-09-22,"",19.833
2020-09-23,"",17.667
2020-09-24,"",15.994
2020-09-25,"",21.088
2020-09-26,"",19.69
2020-09-27,"",24.647
2020-09-28,"",17.3033333333333
2020-09-29,"",17.651
2020-09-30,"",30.453
2020-10-01,"",18.433
2020-10-02,"",13.788
2020-10-03,"",12.632
2020-10-04,"",18.766
2020-10-05,"",25.7443005714286
2020-10-06,"",19.125
2020-10-07,"",22.309
2020-10-08,"",20.819
2020-10-09,"",22.058
2020-10-10,"",28.277
2020-10-11,"",25.982
2020-10-12,"",22.4059812426729
2020-10-13,"",20.625
2020-10-14,"",24.183
2020-10-15,"",27.874
2020-10-16,"",24.65
2020-10-17,"",20.502
2020-10-18,"",25.341
2020-10-19,"",20.4963333333333
2020-10-20,"",14.112
2020-10-21,"",16.546
2020-10-22,"",15.446
2020-10-23,"",42.367
2020-10-24,"",27.388
2020-10-25,"",24.25
2020-10-26,"",17.8442548656163
2020-10-27,"",17.132
2020-10-28,"",18.907
2020-10-29,"",14.559
2020-10-30,"",20.013
2020-10-31,"",15.863
2020-11-01,"",30.499
2020-11-02,"",17.8444099746407
2020-11-03,"",14.17
2020-11-04,"",21.548
2020-11-05,"",22
2020-11-06,"",19.808
2020-11-07,"",18.518
2020-11-08,"",22.886
2020-11-09,"",20.1185752508361
2020-11-10,"",29.589
2020-11-11,"",24.25
2020-11-12,"",20.582
2020-11-13,"",18.072
2020-11-14,"",16.139
2020-11-15,"",78.838
2020-11-16,"",14.7494
2020-11-17,"",18.258
2020-11-18,"",10.295
2020-11-19,"",11.457
2020-11-20,"",12.171
2020-11-21,"",8.8495
2020-11-22,"",12.872
2020-11-23,"",6.7608
2020-11-24,"",5.6417
2020-11-25,"",7.5085
2020-11-26,"",12.266
2020-11-27,"",73.308
2020-11-28,"",36.105
2020-11-29,"",45.366
2020-11-30,"",39.4575077910174
2020-12-01,"",41.339
2020-12-02,"",40.025
2020-12-03,"",37.627
2020-12-04,"",30.199
2020-12-05,"",25.991
2020-12-06,"",19.169
2020-12-07,"",18.9826696428571
2020-12-08,"",16.96
2020-12-09,"",18.194
2020-12-10,"",16.458
2020-12-11,"",13.88
2020-12-12,"",16.709
2020-12-13,"",18.207
2020-12-14,"",14.5663922651934
2020-12-16,"",10.474
2020-12-18,"",7.818
2020-12-20,"",11.741
2020-12-22,"",11.029
2020-12-24,"",19.975
2020-12-26,"",19.035
2020-12-28,"",16.96
2020-12-30,"",15.537
2020-12-31,"",14.393
2021-01-01,"",12.642
2021-01-02,"",43.835
2021-01-03,"",98.954
2021-01-04,"",128.708676470588
2021-01-05,"",144.67735042735
2021-01-06,"",60.428
2021-01-07,"",45.792
2021-01-08,"",36.556
2021-01-09,"",26.017
2021-01-10,"",21.235
2021-01-11,"",23.6584476190476
2021-01-12,"",24.438
2021-01-13,"",29.316
2021-01-14,"",18.288
2021-01-15,"",17.363
2021-01-16,"",17.241
2021-01-17,"",13.392
2021-01-18,"",11.662
2021-01-19,"",13.289
2021-01-20,"",8.3279
2021-01-21,"",8.8315
2021-01-22,"",9.3333
2021-01-23,"",5.5671
2021-01-24,"",7.4123
2021-01-25,"",6.4518691011236
2021-01-26,"",9.5824
2021-01-27,"",7.3875
2021-01-28,"",6.7476
2021-01-29,"",7.1059
2021-01-30,"",8.1555
2021-01-31,"",23.668
2021-02-01,"",10.5056969462698
2021-02-02,"",8.9965
2021-02-03,"",19.35
2021-02-04,"",19.835
2021-02-05,"",12.794
2021-02-06,"",13.36
2021-02-07,"",18.146
2021-02-08,"",17.2456024844721
2021-02-09,"",9.5367
2021-02-10,"",7.5136
2021-02-11,"",6.2893
2021-02-12,"",8.2023
2021-02-13,"",6.3069
2021-02-14,"",8.7248
2021-02-15,"",9.55497645705522
2021-02-16,"",7.2944
2021-02-17,"",11.333
2021-02-18,"",7.7369
2021-02-19,"",6.3938
2021-02-20,"",6.4892
2021-02-21,"",6.8073
2021-02-22,"",6.87973326822917
2021-02-23,"",6.224
2021-02-24,"",8.4251
2021-02-25,"",10.989
2021-02-26,"",64.433
2021-02-27,"",138.06
2021-02-28,"",235.52
2021-03-01,"",160.557902097902
2021-03-02,"",124.3
2021-03-03,"",86.519
2021-03-04,"",60.518
2021-03-05,"",41.702
2021-03-06,"",30.379
2021-03-07,"",23.148
2021-03-08,"",39.0139412969283
2021-03-09,"",29.667
2021-03-10,"",148.01
2021-03-11,"",87.883
2021-03-12,"",27.577
2021-03-13,"",24.425
2021-03-14,"",25.0442796780684
2021-03-15,"",23.303
2021-03-16,"",18.724
2021-03-17,"",21.768
2021-03-18,"",61.224
2021-03-19,"",31.735
2021-03-20,"",108.65
2021-03-21,"",332.597611940299
2021-03-22,"",164.14
2021-03-23,"",100.2
2021-03-24,"",110.39
2021-03-25,"",63.923
2021-03-26,"",170.45
2021-03-27,"",148.59
2021-03-28,"",108.61
2021-03-29,"",137.195889101338
2021-03-30,"",187.93
2021-03-31,"",95.736
2021-04-01,"",61.002
2021-04-02,"",46.114
2021-04-03,"",99.043
2021-04-04,"",42.091
2021-04-05,"",35.9921940298507
2021-04-06,"",29.239
2021-04-07,"",23.871
2021-04-08,"",27.368
2021-04-09,"",39.121
2021-04-10,"",30.666
2021-04-11,"",33.758
2021-04-12,"",44.0648874895046
2021-04-13,"",47.551
2021-04-14,"",46.575
2021-04-15,"",39.202
2021-04-16,"",35.956
2021-04-17,"",30.674
2021-04-18,"",34.53
2021-04-19,"",39.533895
2021-04-20,"",31.895
2021-04-21,"",27.084
2021-04-22,"",33.744
2021-04-23,"",34.674
2021-04-24,"",34.343
2021-04-25,"",37.1736863270777
2021-04-26,"",30.323
2021-04-27,"",35.883
2021-04-28,"",22.561
2021-04-29,"",29.077
2021-04-30,"",173.06
2021-05-01,"",132.47
2021-05-02,"",154.34
2021-05-03,"",74.2087304347826
2021-05-04,"",46.265
2021-05-05,"",39.647
2021-05-06,"",36.063
2021-05-07,"",26.114
2021-05-08,"",24.489
2021-05-09,"",71.6859284951974
2021-05-10,"",307.165745909528
2021-05-11,"",426.59
2021-05-12,"",301.11
2021-05-13,"",219.39
2021-05-14,"",171.98
2021-05-15,"",104.37
2021-05-16,"",74.529
2021-05-17,"",50.4446145935358
2021-05-18,"",43.417
2021-05-19,"",34.741
2021-05-20,"",29.045
2021-05-21,"",26.588
2021-05-22,"",25.198
2021-05-23,"",28.479
2021-05-24,"",28.3149753593429
2021-05-25,"",27.972
2021-05-26,"",19.736
2021-05-27,"",17.195
2021-05-28,"",73.056
2021-05-29,"",74.274
2021-05-30,"",48.011
2021-05-31,"",25.85
2021-06-01,"",22.0413243243243
2021-06-02,"",25.477
2021-06-03,"",32.587
2021-06-04,"",45.82
2021-06-05,"",38.759
2021-06-06,"",33.887
2021-06-07,"",31.7692193927522
2021-06-08,"",31.607
2021-06-09,"",40.575
2021-06-10,"",95.302
2021-06-11,"",143.81
2021-06-12,"",61.712
2021-06-13,"",44.224
2021-06-14,"",48.1680119904077
2021-06-15,"",48.168
2021-06-16,"",42.839
2021-06-17,"",40.077
2021-06-18,"",44.312
2021-06-19,"",36.111
2021-06-20,"",29.164
2021-06-21,"",36.769
2021-06-22,"",36.4091677762983
2021-06-23,"",32.459
2021-06-24,"",37.012
2021-06-25,"",35.665
2021-06-26,"",37.851
2021-06-27,"",61.805
2021-06-28,"",109.75159978425
2021-06-29,"",160.07
2021-06-30,"",86.549
2021-07-01,"",113.01
2021-07-02,"",64.45
2021-07-03,"",59.304
2021-07-04,"",59.065
2021-07-05,"",51.8935788461538
2021-07-06,"",46.639
2021-07-07,"",37.863
2021-07-08,"",33.472
2021-07-09,"",29.689
2021-07-10,"",25.712
2021-07-11,"",36.152
2021-07-12,"",43.8018607188703
2021-07-13,"",81.163
2021-07-14,"",53.619
2021-07-15,"",48.407
2021-07-16,"",57.449
2021-07-17,"",116.87
2021-07-18,"",290.94
2021-07-19,"",170.18
2021-07-20,"",141.39
2021-07-21,"",52.069
2021-07-22,"",60.806
2021-07-23,"",75.37
2021-07-24,"",37.109
2021-07-25,"",91.66
2021-07-26,"",53.4822089360334
2021-07-27,"",44.572
2021-07-28,"",30.618
2021-07-29,"",43.631
2021-07-30,"",37.623
2021-07-31,"",37.333
2021-08-01,"",41.132
2021-08-02,"",36.500116514691
2021-08-03,"",30.646
2021-08-04,"",26.281
2021-08-05,"",26.554
2021-08-06,"",29.372
2021-08-07,"",21.554
2021-08-08,"",24.209
2021-08-09,"",26.4768135964912
2021-08-10,"",57.771
2021-08-11,"",28.928
2021-08-12,"",34.355
2021-08-13,"",32.994
2021-08-14,"",35.491
2021-08-15,"",39.057
2021-08-16,"",42.1726994818653
2021-08-17,"",35.984
2021-08-18,"",34.212
2021-08-19,"",28.762
2021-08-20,"",26.613
2021-08-21,"",23.968
2021-08-22,"",35.642
2021-08-23,"",19.057
2021-08-24,"",24.579
2021-08-25,"",24.022
2021-08-26,"",19.682
2021-08-27,"",23.255
2021-08-28,"",22.514
2021-08-29,"",19.144
2021-08-30,"",19.3992298624754
2021-08-31,"",20.529
2021-09-01,"",27.341
2021-09-02,"",17.8
2021-09-03,"",19.512
2021-09-04,"",23.687
2021-09-05,"",18.125
2021-09-06,"",29.9949175662414
2021-09-07,"",26.264
2021-09-08,"",23.062
2021-09-13,"",28.476
2021-09-14,"",30.991
2021-09-15,"",23.748
2021-09-16,"",19.723
2021-09-17,"",15.282
2021-09-18,"",21.373
2021-09-19,"",24.5
2021-09-20,"",17.6838971094288
2021-09-21,"",27.553
2021-09-22,"",26.299
2021-09-23,"",70.27
2021-09-24,"",72.357
2021-09-25,"",59.066
2021-09-26,"",39.179
2021-09-27,"",33.6219317757009
2021-09-28,"",41.436
2021-09-29,"",37.011
2021-09-30,"",29.329
2021-10-01,"",24.503
2021-10-02,"",26.71
2021-10-03,"",24.519
2021-10-04,"",23.3259389587074
2021-10-05,"",40.602
2021-10-06,"",48.153
2021-10-07,"",30.262
2021-10-08,"",25.316
2021-10-09,"",96.296
2021-10-10,"",50.119
2021-10-11,"",46.606
2021-10-12,"",39.7918884331419
2021-10-13,"",38.221
2021-10-14,"",33.548
2021-10-15,"",59.479
2021-10-16,"",177.64
2021-10-17,"",188.29
2021-10-18,"",101.865212765957
2021-10-19,"",56.488
2021-10-20,"",42.699
2021-10-21,"",41.87
2021-10-22,"",30.821
2021-10-23,"",29.639
2021-10-24,"",25.29
2021-10-25,"",117.008555508653
2021-10-26,"",222.927079162875
2021-10-27,"",196.056470588235
2021-10-28,"",103.49
2021-10-29,"",77.768
2021-10-30,"",72.681
2021-10-31,"",78.926
2022-01-05,"",89.259
2022-01-06,"",48.615
2022-01-07,"",40.994
2022-01-08,"",32.085
2022-01-09,"",28.589
2022-01-10,"",51.2045879586077
2022-01-11,"",64.986
2022-01-12,"",28.082
2022-01-13,"",23.744
2022-01-14,"",16.949
2022-01-15,"",16.458
2022-01-16,"",14.775
2022-01-17,"",11.422459826087
2022-01-18,"",10.171
2022-01-19,"",10.54
2022-01-20,"",10.152
2022-01-21,"",9.7212
2022-01-22,"",7.4488
2022-01-23,"",7.3775
2022-01-24,"",5.57786983408748
2022-01-25,"",5.431
2022-01-26,"",4.5871
2022-01-27,"",2.5706
2022-01-28,"",4.0844
2022-01-29,"",4.054
2022-01-30,"",4.0026
2022-01-31,"",4.8008935483871
2022-02-01,"",3.4577
2022-02-02,"",4.7781
2022-02-03,"",28.337
2022-02-04,"",11.749
2022-02-05,"",20.584
2022-02-06,"",14.841
2022-02-07,"",14.6879597946963
2022-02-08,"",25.832
2022-02-09,"",27.535
2022-02-10,"",24.47
2022-02-11,"",23.952
2022-02-12,"",34.788
2022-02-13,"",24.055
2022-02-14,"",29.0364969660194
2022-02-15,"",20.231
2022-02-16,"",19.973
2022-02-17,"",188.94
2022-02-18,"",358.373903133903
2022-02-19,"",306.480812182741
2022-02-21,"",116.9
2022-02-28,"",40.4580091696383
2022-03-01,"",39.568
2022-03-02,"",29.201
2022-03-03,"",32
2022-03-04,"",29.174
2022-03-05,"",25.473
2022-03-06,"",88.298
2022-03-07,"",90.1035081472541
2022-03-08,"",273.819565217391
2022-03-09,"",425.149307958477
2022-03-10,"",277.51
2022-03-11,"",215.6
2022-03-12,"",151.35
2022-03-13,"",114.47
2022-03-14,"",66.9317781065089
2022-03-15,"",55.962
2022-03-16,"",128.88
2022-03-17,"",41.968
2022-03-18,"",60.259
2022-03-19,"",80.272
2022-03-20,"",65.986
2022-03-21,"",179.714691358025
2022-03-22,"",101.17
2022-03-23,"",70.953
2022-03-24,"",209.02
2022-03-25,"",312.978446969697
2022-03-26,"",181.9
2022-03-27,"",148.78
2022-03-28,"",103.927160493827
2022-03-29,"",56.25
2022-03-30,"",52.814
2022-03-31,"",96.638
2022-04-01,"",40.762
2022-04-02,"",37.5
2022-04-03,"",40.897
2022-04-04,"",24.1055
2022-04-05,"",25
2022-04-06,"",28.84
2022-04-07,"",37.841
2022-04-08,"",24.281
2022-04-09,"",24.438
2022-04-10,"",21.611
2022-04-11,"",32.6378953229399
2022-04-12,"",25.896
2022-04-13,"",37.084
2022-04-14,"",227.67
2022-04-15,"",53.119
2022-04-16,"",30.837
2022-04-17,"",30.407
2022-04-18,"",27.8433505535055
2022-04-19,"",32.404
2022-04-20,"",24.683
2022-04-21,"",28.203
2022-04-22,"",31.175
2022-04-23,"",26.181
2022-04-24,"",51.792
2022-04-25,"",40.6524899193548
2022-04-26,"",26.536
2022-04-27,"",33.793
2022-04-28,"",28.739
2022-04-29,"",23.664
2022-04-30,"",22.565
2022-05-01,"",32.258
2022-05-02,"",151.679132231405
2022-05-03,"",101.98
2022-05-04,"",254.52
2022-05-05,"",330.34
2022-05-06,"",255.1
2022-05-07,"",257.57
2022-05-08,"",240.66
2022-05-09,"",176.732062256809
2022-05-10,"",150.27
2022-05-11,"",83.793
2022-05-12,"",48.712
2022-05-13,"",42.553
2022-05-14,"",39.515
2022-05-15,"",34.12
2022-05-16,"",40.843
2022-05-17,"",96.632
2022-05-18,"",44.745
2022-05-19,"",42.253
2022-05-20,"",53.924
2022-05-21,"",30.559
2022-05-22,"",30.914
2022-05-23,"",43.4009449541284
2022-05-24,"",49.61
2022-05-25,"",24.305
2022-05-26,"",34.666
2022-05-27,"",45.571
2022-05-28,"",95.438
2022-05-29,"",151.45
2022-05-30,"",125.21
2022-05-31,"",69.7143638593622
2022-06-01,"",64.167
2022-06-02,"",63.21
2022-06-03,"",556.51
2022-06-04,"",57.471
2022-06-05,"",50.5528385876419
2022-06-06,"",51.782
2022-06-07,"",67.772
2022-06-08,"",206.7
2022-06-09,"",216.83
2022-06-10,"",141.4
2022-06-11,"",87.123
2022-06-12,"",51.758
2022-06-13,"",62.1747483296214
2022-06-14,"",159.92
2022-06-15,"",195.22
2022-06-16,"",110.43
2022-06-17,"",78.266
2022-06-18,"",86.728
2022-06-19,"",81.69
2022-06-20,"",82.587
2022-06-21,"",59.959991902834
2022-06-22,"",48.906
2022-06-23,"",47.163
2022-06-24,"",43.715
2022-06-25,"",50.065
2022-06-26,"",60.806
2022-06-27,"",44.929
2022-07-05,"",73.5773206397563
2022-07-06,"",40.774
2022-07-07,"",149.25
2022-07-08,"",177.56
